c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
413840,15290,413840,28886,413840.0,55429.0,291.358528371987,151.44850431562787,462.57402194462577
413840,15281,413840,28869,413840.0,55447.0,291.82342880473567,152.42399814841664,465.95521957929424
413840,15297,413840,28850,413840.0,55444.0,292.41696689904774,153.5087389728361,469.7040653993275
413840,15290,413840,28838,413840.0,55432.0,293.13804373251156,154.69915167985238,473.8082643978521
413840,15312,413840,28867,413840.0,55457.0,293.9846823980937,155.9907552247932,478.2537675553283
413850,15312,413850,28897,413850.0,55459.0,294.9542607696655,157.37813400797944,483.02486521950067
413850,15329,413850,28909,413850.0,55460.0,296.04381322187277,158.85542818137338,488.10441538175985
413850,15314,413850,28891,413850.0,55490.0,297.25032245885996,160.4169727097859,493.47411426100086
413850,15320,413850,28889,413850.0,55461.0,298.57087809629036,162.0575956288361,499.114749031176
413850,15311,413850,28894,413850.0,55500.0,300.0026757825612,163.7725493689279,505.0063988745485
413850,15309,413850,28891,413850.0,55516.0,301.5429358768371,165.55739505780173,511.12864771075795
413860,15289,413860,28875,413860.0,55482.0,303.18876201201704,167.4079472124833,517.4609084012202
413860,15287,413860,28869,413860.0,55475.0,304.9368930886235,169.32012313887464,523.9825413596432
413860,15283,413860,28859,413860.0,55459.0,306.78340141261845,171.28965467805784,530.6725112194146
413860,15309,413860,28864,413860.0,55531.0,308.7235192198005,173.3117959994707,537.5090193480202
413860,15294,413860,28838,413860.0,55495.0,310.75170704301974,175.3810943648591,544.4696329835829
413860,15300,413860,28887,413860.0,55516.0,312.8618143202991,177.4912300903702,551.531701228458
413871,15308,413871,28902,413871.0,55509.0,315.0471523098515,179.63513027876357,558.6725547136848
413871,15311,413871,28870,413871.0,55489.0,317.300554385833,181.80540104479593,565.8694451392518
413871,15305,413871,28898,413871.0,55538.0,319.6144866640429,183.9946312162068,573.0994196969533
413871,15333,413871,28932,413871.0,55553.0,321.9811504992037,186.1954989376527,580.3394144290751
413871,15303,413871,28915,413871.0,55555.0,324.3925953082538,188.40110234488893,587.5667210622034
413871,15336,413871,28876,413871.0,55534.0,326.8408176846293,190.60529597978888,594.7594212873165
413881,15309,413881,28871,413881.0,55496.0,329.3178005129714,192.80246854973853,601.8963075688832
413881,15311,413881,28867,413881.0,55535.0,331.81548829405824,194.98693020009108,608.9563701148088
413881,15320,413881,28861,413881.0,55523.0,334.3256746542563,197.15243565298593,615.9183869793012
413881,15308,413881,28861,413881.0,55511.0,336.8398974148927,199.29194661199242,622.7608547551952
413881,15326,413881,28885,413881.0,55545.0,339.34942243576774,201.3975445944938,629.4619853161398
413881,15336,413881,28931,413881.0,55573.0,341.845314482037,203.46064215013888,635.99980977513
413891,15332,413891,28926,413891.0,55577.0,344.318623726648,205.472606044421,642.3526453456731
413891,15335,413891,28897,413891.0,55572.0,346.76057686950855,207.42539400458958,648.4996546290712
413891,15349,413891,28922,413891.0,55575.0,349.1626739973285,209.31171555945684,654.421107441947
413891,15353,413891,28946,413891.0,55583.0,351.5168108636471,211.12497019262292,660.0984085851214
413891,15357,413891,28898,413891.0,55575.0,353.81548352463574,212.85939206989306,665.5141168191698
413891,15336,413891,28894,413891.0,55540.0,356.05192583423667,214.51007978214193,670.6518949330184
413902,15320,413902,28872,413902.0,55536.0,358.2199979046511,216.07257535361185,675.4961749307049
413902,15311,413902,28873,413902.0,55565.0,360.31380753827665,217.5422962354508,680.0317027863625
413902,15311,413902,28863,413902.0,55545.0,362.3272672048469,218.91412601575576,684.2433862284413
413902,15317,413902,28876,413902.0,55535.0,364.25381341497484,220.18218828416985,688.1163731920525
413902,15344,413902,28920,413902.0,55582.0,366.08639594656574,221.3398888145785,691.6360720327216
413902,15347,413902,28926,413902.0,55562.0,367.8177513010797,222.3803719606609,694.7883001583377
413912,15351,413912,28919,413912.0,55568.0,369.4408088342695,223.2971870749243,697.559628327361
413912,15337,413912,28951,413912.0,55566.0,370.9489626595267,224.08476851527038,699.9375992932921
413912,15342,413912,28933,413912.0,55611.0,372.3361002668291,224.73873146234334,701.9108778860419
413912,15341,413912,28920,413912.0,55598.0,373.5965175861075,225.25606871717656,703.469654695358
413912,15354,413912,28875,413912.0,55529.0,374.7249048496766,225.63500981952222,704.606038606961
413912,15327,413912,28843,413912.0,55525.0,375.71641355552003,225.8743867598128,705.313801031511
413922,15334,413922,28892,413922.0,55502.0,376.5666326858039,225.97282407234692,705.5875671954964
413922,15333,413922,28879,413922.0,55541.0,377.2714439807629,225.92837261225174,705.4222115689861
413922,15320,413922,28875,413922.0,55506.0,377.82691021284853,225.73868825043175,704.8128016389373
413922,15328,413922,28898,413922.0,55529.0,378.22921076048794,225.40127188001094,703.7548048479867
413922,15335,413922,28893,413922.0,55523.0,378.47460841857827,224.9136473589117,702.2442856502736
413922,15334,413922,28897,413922.0,55532.0,378.5595386348838,224.27361102943644,700.278143415491
413933,15341,413933,28903,413933.0,55510.0,378.4807889108029,223.4794597991082,697.8543913000287
413933,15349,413933,28913,413933.0,55511.0,378.2356875290915,222.53018570660674,694.9723102322779
413933,15346,413933,28922,413933.0,55519.0,377.8223138499055,221.42574630317114,691.6325043771872
413933,15328,413933,28857,413933.0,55482.0,377.23965537936186,220.16726516956564,687.8369957093049
413933,15306,413933,28875,413933.0,55454.0,376.4875315588204,218.75683067769864,683.589195771744
413933,15292,413933,28809,413933.0,55442.0,375.5662377618334,217.1969030807457,678.8935542045053
413943,15306,413943,28873,413943.0,55387.0,374.47612402098116,215.48971639935684,673.7550235676688
413943,15304,413943,28834,413943.0,55425.0,373.2174079880471,213.63703120419,668.178554831411
413943,15292,413943,28817,413943.0,55407.0,371.79024033057163,211.640169418823,662.1688722911297
413943,15315,413943,28880,413943.0,55402.0,370.1948141132822,209.50002550463813,655.7306491677034
413943,15316,413943,28857,413943.0,55397.0,368.4315242268574,207.2172523058569,648.8687882713637
413943,15314,413943,28860,413943.0,55403.0,366.501259825046,204.7927490145222,641.5886315056646
413953,15296,413953,28837,413953.0,55394.0,364.4056415461311,202.2279594646083,633.8962336323145
413953,15289,413953,28879,413953.0,55368.0,362.1470132560175,199.52487751088825,625.798653568786
413953,15282,413953,28847,413953.0,55398.0,359.7282651592084,196.68615406605886,617.3041415904781
413953,15260,413953,28826,413953.0,55326.0,357.1526298617938,193.71526323032072,608.4222808877059
413953,15270,413953,28828,413953.0,55310.0,354.42348367333693,190.61638339365845,599.1639415433522
413953,15249,413953,28810,413953.0,55273.0,351.54418947073873,187.3940943835849,589.5408381748074
413964,15247,413964,28747,413964.0,55256.0,348.5179992284576,184.05304432769987,579.5649377814833
413964,15235,413964,28761,413964.0,55239.0,345.34794729971884,180.59737764490927,569.2480331205309
413964,15236,413964,28793,413964.0,55240.0,342.03673839040886,177.03016484300565,558.6015500302287
413964,15260,413964,28803,413964.0,55238.0,338.58676166766065,173.35346741495266,547.6366247436625
413964,15249,413964,28809,413964.0,55213.0,335.0003401931701,169.56897094939902,536.3643799859392
413964,15239,413964,28793,413964.0,55202.0,331.28006786719425,165.67857926565506,524.7961627110124
413974,15226,413974,28810,413974.0,55180.0,327.4289403634168,161.68471047306653,512.943615615098
413974,15241,413974,28796,413974.0,55190.0,323.4502981795451,157.59045678272054,500.81871156947545
413974,15231,413974,28795,413974.0,55107.0,319.3478508579055,153.39973750590482,488.43380118165254
413974,15201,413974,28753,413974.0,55119.0,315.1257802414032,149.11732371259816,475.8014363177273
413974,15173,413974,28749,413974.0,55056.0,310.78860694309407,144.74858466674198,462.9339266850815
