c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
35112.0,6153.0,35112.0,68326.0,35112.0,89072.0,-284.8404309940366,-40.90054109281411,-91.30530458251465
35112.0,6158.0,35112.0,68278.0,35112.0,89045.0,-271.11192717460267,-34.05276344701343,-83.10921245958957
35112.0,6170.0,35112.0,68314.0,35112.0,89084.0,-257.2921771791878,-27.35129087413239,-74.98130568470987
35112.0,6223.0,35112.0,68394.0,35112.0,89125.0,-243.3960812755709,-20.797287508723713,-66.92973947381785
35112.0,6249.0,35112.0,68457.0,35112.0,89171.0,-229.4385963765476,-14.39224247261734,-58.96246766463773
35122.0,6262.0,35122.0,68378.0,35122.0,89159.0,-215.43429045636975,-8.136701504679507,-51.0864406506721
35122.0,6252.0,35122.0,68361.0,35122.0,89121.0,-201.3970324882127,-2.0296979894745846,-43.30711220791164
35122.0,6255.0,35122.0,68300.0,35122.0,89097.0,-187.34013717738964,3.9304609456742696,-35.62878520544899
35122.0,6291.0,35122.0,68388.0,35122.0,89157.0,-173.27677785444843,9.744927487876623,-28.055445915203393
35122.0,6329.0,35122.0,68446.0,35122.0,89194.0,-159.22018342153274,15.413876677323373,-20.591119435642952
35122.0,6360.0,35122.0,68500.0,35122.0,89176.0,-145.18337405040108,20.937402276931266,-13.239438489741929
35132.0,6365.0,35132.0,68435.0,35132.0,89201.0,-131.17868816719403,26.31689702287946,-6.003137815950936
35132.0,6351.0,35132.0,68359.0,35132.0,89165.0,-117.21755968690553,31.555462189499394,1.1159957498894073
35132.0,6364.0,35132.0,68355.0,35132.0,89161.0,-103.31076163412467,36.65684049255546,8.116778301574925
35132.0,6404.0,35132.0,68441.0,35132.0,89204.0,-89.46883042993159,41.6240136179789,14.9981379800887
35132.0,6439.0,35132.0,68501.0,35132.0,89239.0,-75.70215848852035,46.45902455451579,21.75897403687094
35132.0,6466.0,35132.0,68508.0,35132.0,89268.0,-62.020633354907886,51.16413998916431,28.398649200400087
35143.0,6468.0,35143.0,68436.0,35143.0,89214.0,-48.43317719732249,55.74298668225393,34.91761754474709
35143.0,6445.0,35143.0,68374.0,35143.0,89188.0,-34.94761941030697,60.200400964904816,41.31739862798577
35143.0,6460.0,35143.0,68416.0,35143.0,89210.0,-21.571070005253546,64.54113290462732,47.59980682188262
35143.0,6512.0,35143.0,68454.0,35143.0,89248.0,-8.310429258405975,68.76876290994898,53.76626146875651
35143.0,6535.0,35143.0,68534.0,35143.0,89281.0,4.827555523593787,72.88585868045197,59.81786183178991
35143.0,6542.0,35143.0,68538.0,35143.0,89286.0,17.83667623028009,76.89513561231894,65.75600823342342
35153.0,6545.0,35153.0,68454.0,35153.0,89243.0,30.71154091106382,80.8005156169072,71.58286913713641
