c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
282280,18610,282280.0,55675.0,282280.0,84902.0,-1434.2970392697741,-1825.3230875327058,-2074.5967584637324
282280,18596,282280.0,55684.0,282280.0,84895.0,-1449.8195701101915,-1843.7896440659324,-2096.538124066029
282280,18586,282280.0,55677.0,282280.0,84877.0,-1465.3587664163156,-1862.21907956426,-2118.4757865146867
282280,18588,282280.0,55655.0,282280.0,84869.0,-1480.898249741054,-1880.5830298424867,-2140.3757874319076
282280,18593,282280.0,55713.0,282280.0,84891.0,-1496.4198419504448,-1898.8492034572773,-2162.200069296417
282290,18573,282290.0,55682.0,282290.0,84876.0,-1511.903161180771,-1916.9807102564132,-2183.9059119973385
282290,18552,282290.0,55622.0,282290.0,84823.0,-1527.3252813930628,-1934.935355023478,-2205.445325716829
282290,18520,282290.0,55568.0,282290.0,84783.0,-1542.6606787970952,-1952.6656219086008,-2226.764915553528
282290,18509,282290.0,55515.0,282290.0,84730.0,-1557.8814355316488,-1970.1195250483152,-2247.806373242621
282290,18498,282290.0,55461.0,282290.0,84700.0,-1572.95746869757,-1987.2418027590616,-2268.5072597334765
282290,18486,282290.0,55480.0,282290.0,84672.0,-1587.8566014857784,-2003.9749793721655,-2288.8017364686134
282300,18480,282300.0,55506.0,282300.0,84706.0,-1602.5444874906937,-2020.2598249581536,-2308.620966077
282300,18456,282300.0,55481.0,282300.0,84690.0,-1616.984498531079,-2036.0349942082805,-2327.8929417607305
282300,18465,282300.0,55464.0,282300.0,84687.0,-1631.1376337546624,-2051.2364029134496,-2346.5418953350168
282300,18442,282300.0,55491.0,282300.0,84657.0,-1644.9624066914205,-2065.796882339975,-2364.4877739723893
282300,18460,282300.0,55542.0,282300.0,84651.0,-1658.4146508075444,-2079.6457493140706,-2381.646028931569
282300,18448,282300.0,55549.0,282300.0,84662.0,-1671.447222644606,-2092.70779636363,-2397.927522564526
282311,18421,282311.0,55483.0,282311.0,84595.0,-1684.0096849252814,-2104.9021453872415,-2413.2383822999454
282311,18394,282311.0,55367.0,282311.0,84551.0,-1696.0482220950328,-2116.142070220105,-2427.480122210114
282311,18356,282311.0,55332.0,282311.0,84519.0,-1707.505935639084,-2126.336282475824,-2440.5503468463885
282311,18356,282311.0,55281.0,282311.0,84471.0,-1718.323350919792,-2135.390912417851,-2452.3437430333415
282311,18325,282311.0,55269.0,282311.0,84447.0,-1728.4388621428998,-2143.2111435506627,-2462.753016864761
