c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
379915,10682,379915,6779,379915.0,27030.0,-621.7573615561156,-56.78859414280771,-195.47135904704288
379925,10696,379925,6776,379925.0,27059.0,-606.7025699359037,-48.26339253076105,-181.72692183834977
379925,10723,379925,6778,379925.0,27069.0,-590.6959432614021,-39.600536368277744,-167.61958990509186
379925,10736,379925,6781,379925.0,27072.0,-573.744998396245,-30.811036585022805,-153.16929554796275
379925,10764,379925,6785,379925.0,27084.0,-555.8640647194754,-21.906228163967796,-138.39638264663137
379925,10826,379925,6794,379925.0,27094.0,-537.0741874586928,-12.897990442746789,-123.32184279755904
379925,11003,379925,6792,379925.0,27086.0,-517.4024578777794,-3.7989225156050566,-107.96760025646057
379936,11175,379936,6820,379936.0,27124.0,-496.879945996273,5.377520582091478,-92.35682476114175
379936,11176,379936,6810,379936.0,27152.0,-475.5383462952212,14.616963697819784,-76.51411771535322
379936,11163,379936,6847,379936.0,27165.0,-453.40712440633814,23.904117808983926,-60.46540908106641
379936,11108,379936,6899,379936.0,27224.0,-430.51277264342696,33.22295429788028,-44.23767548504031
379936,11028,379936,6918,379936.0,27257.0,-406.8800459354093,42.55725618986895,-27.85851512823018
379936,11017,379936,6917,379936.0,27260.0,-382.5342544693496,51.89134651981624,-11.35558267585651
379946,11030,379946,6917,379946.0,27289.0,-357.50364486926634,61.21047222632791,5.243807132751954
379946,11070,379946,6918,379946.0,27309.0,-331.8210049261316,70.50071860719214,21.91278257694836
379946,11101,379946,6932,379946.0,27325.0,-305.5242905865238,79.74874218261976,38.62495431456421
379946,11146,379946,6935,379946.0,27341.0,-278.65665660276454,88.9415672908998,55.35446068691118
379946,11250,379946,6924,379946.0,27351.0,-251.26611626442116,98.06643471122052,72.07593078298453
379946,11496,379946,6929,379946.0,27381.0,-223.40430265121472,107.11054488902536,88.76438836450222
379956,11581,379956,6954,379956.0,27386.0,-195.1236114526165,116.06074070428147,105.39518652080687
379956,11588,379956,6983,379956.0,27394.0,-166.4735898681647,124.90342161714796,121.94394148720073
379956,11548,379956,7004,379956.0,27460.0,-137.49875149720435,133.62482116077126,138.3864563103038
379956,11465,379956,7024,379956.0,27483.0,-108.23883356638828,142.21146406170305,154.69890430671637
379956,11419,379956,7038,379956.0,27518.0,-78.73086567235828,150.65058284423725,170.85837023632837
379956,11441,379956,7060,379956.0,27511.0,-49.01187091862505,158.93043768612705,186.8433614048862
379967,11463,379967,7081,379967.0,27521.0,-19.121018379504335,167.04060671773743,202.6339332607963
379967,11512,379967,7051,379967.0,27548.0,10.899310629398542,174.972216786059,218.21149291778056
379967,11558,379967,7054,379967.0,27554.0,41.003288778468004,182.7178741981952,233.55859492932785
379967,11624,379967,7063,379967.0,27563.0,71.14188665891072,190.27126942616957,248.65883920325848
379967,11808,379967,7053,379967.0,27588.0,101.2636970956587,197.6267838603336,263.4967502036177
379967,11997,379967,7040,379967.0,27578.0,131.31699709788143,204.77917977171342,278.0576238098781
379977,12009,379977,7055,379977.0,27619.0,161.25308146296595,211.72321379922084,292.32737876665817
379977,12001,379977,7094,379977.0,27638.0,191.02918189169884,218.45335424868028,306.2924961771133
379977,11948,379977,7121,379977.0,27667.0,220.60926716795245,224.96395248022026,319.94017904065254
379977,11863,379977,7146,379977.0,27706.0,249.96275411204635,231.24983213519533,333.2586978698604
379977,11852,379977,7144,379977.0,27702.0,279.0620492620443,237.30691996868148,346.2377872103358
379977,11872,379977,7167,379977.0,27718.0,307.8799665493642,243.13264322275649,358.86890321138435
379987,11904,379987,7110,379987.0,27717.0,336.38797709731875,248.72600664825734,371.1451988957285
379987,11955,379987,7144,379987.0,27744.0,364.5555146639398,254.08729461851044,383.0613449014194
379987,11992,379987,7156,379987.0,27754.0,392.3499632843176,259.2176493127539,394.6134225780802
379987,12101,379987,7138,379987.0,27738.0,419.737079192254,264.1189256615416,405.7988815196735
379987,12346,379987,7137,379987.0,27722.0,446.68229126678557,268.7936530298087,416.61628441682626
379987,12420,379987,7133,379987.0,27752.0,473.15356915583504,273.24477776335465,427.06476039372274
379998,12403,379998,7138,379998.0,27798.0,499.12494341757815,277.47532615787867,437.14363031558344
379998,12343,379998,7154,379998.0,27797.0,524.5783878328587,281.4882103693975,446.8525845600707
379998,12251,379998,7203,379998.0,27824.0,549.5030913029511,285.2863168080349,456.19211578985926
379998,12188,379998,7185,379998.0,27850.0,573.8929415569276,288.8729335845332,465.16384044180666
379998,12211,379998,7201,379998.0,27827.0,597.7435142110123,292.25221942601434,473.77071700894555
379998,12218,379998,7151,379998.0,27871.0,621.0497492744496,295.42929706536916,482.01713475390363
380007,12248,380007,7178,380007.0,27853.0,643.8047766922241,298.4099122820238,489.9088849012496
380007,12287,380007,7183,380007.0,27858.0,665.9995248222954,301.20001663045616,497.45310321268744
380007,12334,380007,7202,380007.0,27841.0,687.6227599567965,303.8056763954382,504.65805626755434
380007,12517,380007,7176,380007.0,27832.0,708.6617474134514,306.2332327069647,511.5326902755868
380007,12682,380007,7171,380007.0,27847.0,729.104212495836,308.4892937105263,518.0860979890155
380007,12691,380007,7179,380007.0,27845.0,748.9415936132507,310.5804513324533,524.3271219954732
380018,12653,380018,7191,380018.0,27868.0,768.1718556198764,312.51303610617447,530.2641932674654
380018,12568,380018,7198,380018.0,27873.0,786.8000827508531,314.2931365058703,535.9053500472266
380018,12458,380018,7217,380018.0,27915.0,804.836790505346,315.926803658976,541.2584104877684
380018,12430,380018,7225,380018.0,27934.0,822.2949540298418,317.42033398195025,546.3313574768431
380018,12445,380018,7209,380018.0,27920.0,839.1870276471029,318.78053240219356,551.1328342015122
380018,12470,380018,7185,380018.0,27912.0,855.5230499871327,320.0147232332121,555.6723778277595
380028,12489,380028,7177,380028.0,27920.0,871.3099719640611,321.13037694291734,559.9602311411803
380028,12506,380028,7207,380028.0,27909.0,886.5515860124915,322.1346338797876,564.00701313985
380028,12619,380028,7188,380028.0,27903.0,901.2487467373767,323.03412136964533,567.8234303887334
380028,12835,380028,7196,380028.0,27874.0,915.40054258291,323.8350072921562,571.4199013051486
380028,12883,380028,7193,380028.0,27886.0,929.0071166559046,324.54299850939617,574.8060242310177
380028,12857,380028,7167,380028.0,27920.0,942.0730196077898,325.1632151418745,577.9901520466534
380038,12814,380038,7209,380038.0,27924.0,954.6089352292895,325.700005268811,580.9794130064533
380038,12696,380038,7229,380038.0,27952.0,966.6310844566342,326.15695487748854,583.7800965796107
380038,12603,380038,7219,380038.0,27955.0,978.1589449238829,326.53727910240207,586.3980863393463
380038,12628,380038,7249,380038.0,27956.0,989.2122306467706,326.8442910772426,588.8391858906213
