c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
172857.0,7563.0,172857.0,14848.0,172857.0,32726.0,430.30548679151354,267.51131189204796,511.1073254284813
172857.0,7537.0,172857.0,14854.0,172857.0,32721.0,426.69290455441956,264.1740699055901,504.4776806239513
172857.0,7475.0,172857.0,14759.0,172857.0,32684.0,422.90699114921006,260.6950837946366,497.5679201291313
172857.0,7471.0,172857.0,14701.0,172857.0,32639.0,418.9514782620903,257.079668762408,490.38215215245833
172857.0,7449.0,172857.0,14712.0,172857.0,32615.0,414.8301596815222,253.3333124653694,482.92526557610597
172868.0,7438.0,172868.0,14718.0,172868.0,32599.0,410.5463238209515,249.46051168430012,475.20224367853405
172868.0,7436.0,172868.0,14770.0,172868.0,32608.0,406.10247692278773,245.46459869908034,467.21772728355654
172868.0,7454.0,172868.0,14702.0,172868.0,32612.0,401.50029005545707,241.34827390267162,458.97602954549666
172868.0,7444.0,172868.0,14711.0,172868.0,32549.0,396.7408183881681,237.11398446062265,450.48139377204507
172868.0,7443.0,172868.0,14706.0,172868.0,32556.0,391.82485506989616,232.76380691335868,441.738016540569
172868.0,7463.0,172868.0,14774.0,172868.0,32607.0,386.7532456302253,228.2994245619994,432.74993107757666
172878.0,7465.0,172878.0,14805.0,172878.0,32611.0,381.52726405238553,223.72283501035844,423.52145703338147
172878.0,7442.0,172878.0,14759.0,172878.0,32559.0,376.1490686943184,219.0375348309542,414.0581294882377
