c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
146444.0,2063.0,146444.0,72733.0,146444.0,89666.0,365.0132384629611,183.44349129352935,266.0405884193528
146444.0,2055.0,146444.0,72695.0,146444.0,89660.0,366.7893125762612,183.59816669383596,266.9163034095426
146444.0,2051.0,146444.0,72588.0,146444.0,89617.0,368.46014678007793,183.72184746098733,267.7413001520015
146454.0,2041.0,146454.0,72609.0,146454.0,89589.0,370.02817327274465,183.8180859921696,268.51878811994044
146454.0,2052.0,146454.0,72675.0,146454.0,89645.0,371.496084085089,183.88932671329195,269.2517998686235
146454.0,2063.0,146454.0,72729.0,146454.0,89660.0,372.86670126682145,183.93684322147047,269.9429315721472
146454.0,2066.0,146454.0,72762.0,146454.0,89679.0,374.1430487829798,183.96197961226326,270.5948278202159
146454.0,2058.0,146454.0,72680.0,146454.0,89617.0,375.3284985362352,183.96746754283947,271.21074883292243
146454.0,2045.0,146454.0,72588.0,146454.0,89603.0,376.4267657853402,183.95753189191853,271.7944671821751
146464.0,2036.0,146464.0,72565.0,146464.0,89589.0,377.4416769515059,183.93646518151488,272.3495202253244
146464.0,2072.0,146464.0,72670.0,146464.0,89650.0,378.37689790216893,183.90692534379306,272.87855072251756
146464.0,2064.0,146464.0,72751.0,146464.0,89682.0,379.23592614971517,183.86974567571244,273.38342157038466
146464.0,2074.0,146464.0,72750.0,146464.0,89667.0,380.02233470593455,183.82547748277662,273.8660094517214
146464.0,2071.0,146464.0,72660.0,146464.0,89654.0,380.7399760632585,183.77597354471894,274.32887796631815
146464.0,2049.0,146464.0,72590.0,146464.0,89614.0,381.39299845497584,183.72436101810743,274.77525948763383
146475.0,2045.0,146475.0,72611.0,146475.0,89618.0,381.98564593906025,183.67356763723004,275.20849339455845
146475.0,2081.0,146475.0,72707.0,146475.0,89650.0,382.5219878826555,183.62509295203373,275.6314710304102
146475.0,2091.0,146475.0,72721.0,146475.0,89684.0,383.00596019555815,183.57930755687667,276.04663166757143
146475.0,2061.0,146475.0,72735.0,146475.0,89648.0,383.4417100868925,183.53677635517033,276.4564749822655
146475.0,2056.0,146475.0,72623.0,146475.0,89627.0,383.8337140031091,183.49912245238366,276.86387760927323
146475.0,2056.0,146475.0,72586.0,146475.0,89587.0,384.18649457403063,183.46851086078092,277.27171586081244
146485.0,2057.0,146485.0,72648.0,146485.0,89618.0,384.50430878937425,183.4462437321136,277.6820980789597
146485.0,2079.0,146485.0,72736.0,146485.0,89663.0,384.79107034714497,183.43210019998725,278.0959492406177
146485.0,2083.0,146485.0,72743.0,146485.0,89690.0,385.05051008607865,183.42527682739595,278.5134111829646
146485.0,2063.0,146485.0,72717.0,146485.0,89668.0,385.2864165252689,183.4258743026817,278.93470426534793
146485.0,2055.0,146485.0,72626.0,146485.0,89597.0,385.50266092691567,183.43541260847502,279.36053168890834
146485.0,2047.0,146485.0,72554.0,146485.0,89623.0,385.7029258122567,183.4558545610964,279.79157112777085
146495.0,2059.0,146495.0,72679.0,146495.0,89639.0,385.89038977392585,183.4879613345996,280.2277032670507
