c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
59015,9016,59015.0,43961.0,59015.0,58960.0,-153.40208693819642,-74.37157930501957,-158.03814735766883
59015,9014,59015.0,43965.0,59015.0,58929.0,-157.75690480723108,-75.47895247791897,-160.1944512895435
59015,9030,59015.0,43972.0,59015.0,58943.0,-162.10574874230429,-76.59732330934759,-162.3496352863046
59015,9040,59015.0,44035.0,59015.0,59004.0,-166.450413765333,-77.72613165126481,-164.5037244669975
59025,9040,59025.0,44044.0,59025.0,58993.0,-170.7928514957635,-78.86525353859534,-166.65733908270695
59025,9018,59025.0,43995.0,59025.0,58968.0,-175.1347967237877,-80.01415931397466,-168.8109590872201
59025,9013,59025.0,43943.0,59025.0,58917.0,-179.47767144080615,-81.1717433601568,-170.96475749126392
59025,8984,59025.0,43945.0,59025.0,58945.0,-183.8227602027472,-82.33709663648692,-173.1191421234313
59025,9009,59025.0,44026.0,59025.0,58956.0,-188.1714625032688,-83.51029721033576,-175.2752671322699
59025,9012,59025.0,44052.0,59025.0,58991.0,-192.5253509362405,-84.69215838000767,-177.4349131685536
59036,8995,59036.0,44046.0,59036.0,58967.0,-196.88595213077156,-85.88309628695195,-179.5999122751565
59036,8985,59036.0,43966.0,59036.0,58927.0,-201.25455396829085,-87.08232516038177,-181.77176906889298
59036,8952,59036.0,43935.0,59036.0,58921.0,-205.63231426029444,-88.28822610198465,-183.95189909206485
59036,8961,59036.0,43937.0,59036.0,58917.0,-210.02059192024234,-89.4995211164113,-186.14221108155044
59036,8976,59036.0,44006.0,59036.0,58958.0,-214.42118893774972,-90.71611307621762,-188.3454178948008
59036,8976,59036.0,44055.0,59036.0,58984.0,-218.83623597961707,-91.93877609650383,-190.56474616281739
59046,8988,59046.0,44023.0,59046.0,58961.0,-223.2678085817281,-93.16799178863292,-192.80323481533858
59046,8943,59046.0,43963.0,59046.0,58911.0,-227.7176098051089,-94.40313144269011,-195.0632983025636
59046,8934,59046.0,43906.0,59046.0,58915.0,-232.18700463746939,-95.64286849500049,-197.34702392158937
59046,8948,59046.0,43950.0,59046.0,58932.0,-236.67734132733978,-96.88639834046417,-199.65675997393436
59046,8955,59046.0,44015.0,59046.0,58982.0,-241.19010022195295,-98.13415212965026,-201.99519329097646
59046,8961,59046.0,44029.0,59046.0,58975.0,-245.7266454329984,-99.38724972387314,-204.3647339170445
59056,8953,59056.0,43996.0,59056.0,58932.0,-250.28783832160843,-100.64638188621151,-206.76681803188964
59056,8908,59056.0,43949.0,59056.0,58890.0,-254.87386084280007,-101.91134603087337,-209.2018980533888
59056,8883,59056.0,43913.0,59056.0,58887.0,-259.4844895463096,-103.1816139485712,-211.6701765382136
59056,8913,59056.0,43966.0,59056.0,58913.0,-264.1196603520448,-104.4572839206194,-214.17235936849872
59056,8922,59056.0,44021.0,59056.0,58948.0,-268.7797149647995,-105.73938311083704,-216.709746217968
59056,8906,59056.0,44029.0,59056.0,58912.0,-273.4651123911941,-107.02910739207985,-219.28372100844274
59067,8902,59067.0,43968.0,59067.0,58901.0,-278.1760871949811,-108.32681413874501,-221.89534252446185
59067,8856,59067.0,43909.0,59067.0,58882.0,-282.9126571995378,-109.63194373475258,-224.54547833915532
59067,8870,59067.0,43939.0,59067.0,58873.0,-287.67494825162595,-110.94395882961332,-227.23523512350653
59067,8875,59067.0,43971.0,59067.0,58915.0,-292.46351427294485,-112.26318830875178,-229.96624211300113
59067,8879,59067.0,44004.0,59067.0,58926.0,-297.27931868021227,-113.59069567098304,-232.74047604134432
59067,8867,59067.0,43976.0,59067.0,58911.0,-302.1234641765275,-114.92751381070684,-235.55970439228096
59077,8851,59077.0,43940.0,59077.0,58860.0,-306.9970230125666,-116.2741811333988,-238.42515402562947
59077,8852,59077.0,43901.0,59077.0,58877.0,-311.9010850605846,-117.63107680993517,-241.3377957008958
59077,8829,59077.0,43915.0,59077.0,58868.0,-316.83689617339314,-118.99926170970309,-244.29883971332097
59077,8855,59077.0,43997.0,59077.0,58896.0,-321.80594918000673,-120.380977055072,-247.30988406130106
