c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
28062.0,559.0,28062.0,13826.0,28062.0,29427.0,69.08412593518011,-1.3415674841418763,11.959124155296422
28062.0,569.0,28062.0,13849.0,28062.0,29420.0,64.36287182412622,-3.861956921798935,6.992143602207875
28062.0,566.0,28062.0,13890.0,28062.0,29397.0,59.63828164900002,-6.375945267115412,2.0341465693596206
28062.0,543.0,28062.0,13839.0,28062.0,29410.0,54.91127162884132,-8.883582678472976,-2.9145244404940627
28073.0,534.0,28073.0,13790.0,28073.0,29403.0,50.182939140692156,-11.384128600576815,-7.853352018227213
28073.0,526.0,28073.0,13814.0,28073.0,29348.0,45.45436923712953,-13.876525196958028,-12.781628326317275
28073.0,525.0,28073.0,13771.0,28073.0,29350.0,40.726445262420356,-16.360099685285974,-17.698696887665733
28073.0,520.0,28073.0,13801.0,28073.0,29370.0,35.99979305068729,-18.834945151985266,-22.604368734353443
28073.0,520.0,28073.0,13852.0,28073.0,29361.0,31.274824273875993,-21.30188677247301,-27.498988793484045
28073.0,521.0,28073.0,13851.0,28073.0,29390.0,26.55183237181734,-23.761891776176213,-32.38307764001598
28083.0,501.0,28083.0,13813.0,28083.0,29356.0,21.831096526471498,-26.215265146106987,-37.256884547802144
28083.0,505.0,28083.0,13793.0,28083.0,29325.0,17.11290867206563,-28.66142230357869,-42.12018169464807
28083.0,490.0,28083.0,13782.0,28083.0,29349.0,12.397519482676103,-31.099325792080407,-46.972439154115136
28083.0,499.0,28083.0,13793.0,28083.0,29337.0,7.685102488574842,-33.527991004413195,-51.813024508573676
28083.0,488.0,28083.0,13813.0,28083.0,29349.0,2.9757929759281865,-35.946615764649096,-56.641081046053046
28083.0,489.0,28083.0,13793.0,28083.0,29300.0,-1.7302246461105142,-38.354341890543424,-61.455321338466376
28093.0,473.0,28093.0,13736.0,28093.0,29303.0,-6.432653871596244,-40.75011017151448,-66.25409847700217
28093.0,450.0,28093.0,13755.0,28093.0,29271.0,-11.131142639892403,-43.13302972356644,-71.03574691221183
28093.0,463.0,28093.0,13757.0,28093.0,29288.0,-15.825473569851681,-45.50292176829217,-75.79892177225747
28093.0,444.0,28093.0,13784.0,28093.0,29280.0,-20.51572599970126,-47.860408485228675,-80.54272017322762
28093.0,471.0,28093.0,13785.0,28093.0,29282.0,-25.202258060870577,-50.20651861098284,-85.26656837540355
28093.0,456.0,28093.0,13792.0,28093.0,29282.0,-29.8855128324538,-52.54217201526944,-89.9700104063885
28104.0,435.0,28104.0,13745.0,28104.0,29265.0,-34.56580439457366,-54.86787309341938,-94.65252971568867
28104.0,431.0,28104.0,13741.0,28104.0,29257.0,-39.24332054461425,-57.18384162999391,-99.31348482831726
28104.0,439.0,28104.0,13781.0,28104.0,29266.0,-43.91828348027741,-59.49036660343489,-103.9521408036843
