c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
345988.0,12854.0,345988.0,44726.0,345988.0,66322.0,525.8344864072958,318.66064065876884,646.3251047123828
345988.0,12840.0,345988.0,44715.0,345988.0,66335.0,518.729808348113,311.72693929107504,632.2985057866964
345988.0,12843.0,345988.0,44736.0,345988.0,66310.0,511.813023428261,305.0744868510388,618.7992265009104
345988.0,12846.0,345988.0,44745.0,345988.0,66311.0,505.09350795307574,298.7105231758178,605.8420117438997
345998.0,12839.0,345998.0,44733.0,345998.0,66301.0,498.58012081172865,292.6415036887679,593.4406857774816
345998.0,12831.0,345998.0,44703.0,345998.0,66257.0,492.2813307020976,286.87338182171334,581.6081571301279
345998.0,12834.0,345998.0,44715.0,345998.0,66298.0,486.2052641417144,281.4115340881698,570.3563027869332
345998.0,12835.0,345998.0,44706.0,345998.0,66284.0,480.3597387486254,276.26056034122763,559.6959619613298
345998.0,12823.0,345998.0,44722.0,345998.0,66257.0,474.7523523583064,271.42427676631235,549.6371746511494
345998.0,12806.0,345998.0,44702.0,345998.0,66243.0,469.39051237113557,266.90587717494606,540.1892740487938
346008.0,12791.0,346008.0,44665.0,346008.0,66222.0,464.2812694960567,262.70797713069777,531.3606199890395
346008.0,12793.0,346008.0,44684.0,346008.0,66207.0,459.43102445928344,258.83234652714515,523.1582099091025
346008.0,12787.0,346008.0,44670.0,346008.0,66192.0,454.84530577755953,255.27957135766383,515.5873127620234
346008.0,12793.0,346008.0,44675.0,346008.0,66201.0,450.52871148279485,252.0489461564052,508.6511742308647
346008.0,12789.0,346008.0,44694.0,346008.0,66223.0,446.48496402750254,249.13855661861203,502.35095699678857
346008.0,12786.0,346008.0,44691.0,346008.0,66238.0,442.71699322575273,246.5454977813114,496.6860555912681
346018.0,12799.0,346018.0,44694.0,346018.0,66202.0,439.2270106812151,244.26617318204688,491.6545834185173
