c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
138226.0,72081.0,138226.0,110620.0,138226.0,48357.0,227.6047827472683,127.3787515180635,442.69819491685496
138226.0,72087.0,138226.0,110617.0,138226.0,48345.0,236.95214806418664,127.68426185732247,445.41747360281715
138226.0,72104.0,138226.0,110625.0,138226.0,48331.0,246.07676393200245,127.9178355684009,447.87883742494535
138226.0,72088.0,138226.0,110611.0,138226.0,48334.0,254.97762889964974,128.08208753648304,450.0907815605825
138226.0,72112.0,138226.0,110598.0,138226.0,48343.0,263.6543258440513,128.18000777237188,452.06196824286246
138237.0,72128.0,138237.0,110622.0,138237.0,48351.0,272.1068571786409,128.21477298380012,453.801102396328
138237.0,72139.0,138237.0,110650.0,138237.0,48354.0,280.33565334325874,128.18972424964522,455.3170034255794
138237.0,72155.0,138237.0,110612.0,138237.0,48351.0,288.34171815062336,128.10865842591534,456.61870288424984
138237.0,72132.0,138237.0,110596.0,138237.0,48350.0,296.12669848651126,127.97598188457235,457.7154483399976
138237.0,72148.0,138237.0,110569.0,138237.0,48346.0,303.6927285780798,127.79632779094246,458.616609096823
138237.0,72141.0,138237.0,110604.0,138237.0,48351.0,311.04210746883075,127.57395248117541,459.3315482366496
138247.0,72178.0,138247.0,110608.0,138247.0,48347.0,318.1770545066961,127.31248350782883,459.8695234148403
138247.0,72193.0,138247.0,110612.0,138247.0,48372.0,325.09974109983386,127.01512647671768,460.2396687257565
138247.0,72192.0,138247.0,110596.0,138247.0,48362.0,331.8125460533266,126.68493593213199,460.45110388502405
138247.0,72163.0,138247.0,110607.0,138247.0,48339.0,338.3181741952782,126.32485472190464,460.513036868054
138247.0,72189.0,138247.0,110606.0,138247.0,48337.0,344.6193832288077,125.93764316559196,460.4346006746565
138247.0,72219.0,138247.0,110600.0,138247.0,48356.0,350.7186566873295,125.52586792273183,460.22452511084964
138257.0,72235.0,138257.0,110621.0,138257.0,48358.0,356.61829645738453,125.09193833024716,459.8910278019924
138257.0,72254.0,138257.0,110631.0,138257.0,48362.0,362.3208518175152,124.638236670688,459.44197475003153
138257.0,72233.0,138257.0,110607.0,138257.0,48353.0,367.8294720782734,124.16735443387464,458.8850410149172
138257.0,72229.0,138257.0,110610.0,138257.0,48342.0,373.14790751299665,123.6821835517222,458.2276952013321
138257.0,72221.0,138257.0,110606.0,138257.0,48341.0,378.28015645597293,123.18576538379182,457.4770155987214
138257.0,72239.0,138257.0,110587.0,138257.0,48328.0,383.2300276066136,122.68108354309865,456.63944094539875
138268.0,72270.0,138268.0,110604.0,138268.0,48352.0,388.0009533537892,122.17087332086882,455.72058106221806
138268.0,72279.0,138268.0,110576.0,138268.0,48382.0,392.5961875662689,121.65744761673957,454.72527333201833
138268.0,72251.0,138268.0,110607.0,138268.0,48361.0,397.0191165609085,121.14257976312263,453.6579597202997
138268.0,72271.0,138268.0,110605.0,138268.0,48341.0,401.2732642328888,120.62751197688827,452.52300371899844
138268.0,72260.0,138268.0,110572.0,138268.0,48358.0,405.3620276671156,120.1130590255902,451.32459696466435
138268.0,72306.0,138268.0,110587.0,138268.0,48357.0,409.28852155522577,119.59954398513858,450.0665427580165
138278.0,72300.0,138278.0,110602.0,138278.0,48350.0,413.0557215405355,119.0865984427604,448.7522381222134
