c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
112934,16588,112934.0,31098.0,112934.0,35021.0,-784.4866188502707,-1300.8966242834854,-2011.5618631836264
112934,16563,112934.0,31029.0,112934.0,34991.0,-794.6733787999276,-1314.3056644724397,-2032.8195176052168
112934,16538,112934.0,31001.0,112934.0,34943.0,-804.8710777814755,-1327.323048958268,-2053.5492213337793
112944,16506,112944.0,30982.0,112944.0,34906.0,-815.0707676638237,-1339.9058993217532,-2073.69012960358
112944,16500,112944.0,30955.0,112944.0,34887.0,-825.2627934934089,-1352.0098002348823,-2093.1784682707357
112944,16471,112944.0,30933.0,112944.0,34852.0,-835.4371841307454,-1363.5892464952694,-2111.947960251615
112944,16490,112944.0,30937.0,112944.0,34866.0,-845.5838734440108,-1374.5979540266298,-2129.9300326917673
112944,16481,112944.0,30959.0,112944.0,34839.0,-855.6926734539888,-1384.9889270319682,-2147.0537604603132
112944,16477,112944.0,30974.0,112944.0,34845.0,-865.753015945784,-1394.7140723303137,-2163.2455987811727
112954,16465,112954.0,30947.0,112954.0,34807.0,-875.7536692985542,-1403.7235364415033,-2178.429099550952
112954,16457,112954.0,30960.0,112954.0,34789.0,-885.6825826571393,-1411.9652101762954,-2192.5248059785217
112954,16479,112954.0,30968.0,112954.0,34800.0,-895.5267525784943,-1419.3844731816562,-2205.4503098070845
112954,16467,112954.0,30950.0,112954.0,34778.0,-905.2719243402361,-1425.92392514408,-2217.120222748371
112954,16418,112954.0,30914.0,112954.0,34769.0,-914.9022659481485,-1431.523212678043,-2227.446002059738
112954,16407,112954.0,30866.0,112954.0,34718.0,-924.4004301679561,-1436.1193301677597,-2236.3359224183287
112965,16394,112965.0,30846.0,112965.0,34684.0,-933.7479808075833,-1439.6474309122575,-2243.695447895454
112965,16373,112965.0,30796.0,112965.0,34658.0,-942.9257628736495,-1442.0418490667357,-2249.4279685414194
112965,16371,112965.0,30801.0,112965.0,34614.0,-951.9140957698802,-1443.237081498147,-2253.435665829407
112965,16370,112965.0,30859.0,112965.0,34650.0,-960.6928528884749,-1443.168415965099,-2255.620265200792
112965,16365,112965.0,30833.0,112965.0,34624.0,-969.2413857315062,-1441.7718576298869,-2255.883442089909
112965,16353,112965.0,30819.0,112965.0,34621.0,-977.5383519016226,-1438.9837243105217,-2254.126900789592
112975,16349,112975.0,30839.0,112975.0,34605.0,-985.5615933389344,-1434.740598584276,-2250.252497649896
112975,16356,112975.0,30857.0,112975.0,34618.0,-993.2880513300112,-1428.9794809539899,-2244.162537256164
112975,16365,112975.0,30880.0,112975.0,34618.0,-1000.6935652051601,-1421.6376563890663,-2235.760026195505
112975,16338,112975.0,30830.0,112975.0,34594.0,-1007.752553448904,-1412.6524422240918,-2224.9488592344915
112975,16309,112975.0,30780.0,112975.0,34553.0,-1014.4378714467871,-1401.9614650082756,-2211.634258762747
112975,16290,112975.0,30763.0,112975.0,34524.0,-1020.7210753762316,-1389.5037739070065,-2195.723743802513
112986,16279,112986.0,30760.0,112986.0,34515.0,-1026.5729130051216,-1375.2212948232018,-2177.1284697364035
112986,16275,112986.0,30739.0,112986.0,34498.0,-1031.9637164934234,-1359.060011979354,-2155.7645470991406
112986,16267,112986.0,30739.0,112986.0,34521.0,-1036.8635868335045,-1340.9708747710765,-2131.55412574756
112986,16274,112986.0,30795.0,112986.0,34533.0,-1041.242425525199,-1320.9105206660852,-2104.4261782966755
112986,16255,112986.0,30790.0,112986.0,34542.0,-1045.069889328596,-1298.8415931143986,-2074.3170096091103
112986,16256,112986.0,30817.0,112986.0,34543.0,-1048.3153682297234,-1274.7327388371684,-2041.1707273501574
112996,16247,112996.0,30827.0,112996.0,34574.0,-1050.9480422401705,-1248.5586904408094,-2004.9398577910902
112996,16251,112996.0,30864.0,112996.0,34590.0,-1052.9369492132619,-1220.30049000676,-1965.585991280318
112996,16253,112996.0,30888.0,112996.0,34617.0,-1054.2509837235946,-1189.9456581685745,-1923.0803334338434
112996,16232,112996.0,30871.0,112996.0,34608.0,-1054.8588624136146,-1157.488363923603,-1877.404296838417
112996,16209,112996.0,30884.0,112996.0,34615.0,-1054.7292409700367,-1122.929907227201,-1828.5503810761857
112996,16202,112996.0,30883.0,112996.0,34653.0,-1053.8311071850458,-1086.2796035895071,-1776.523341652495
113005,16191,113005.0,30874.0,113005.0,34653.0,-1052.1342912362811,-1047.5558601492542,-1721.341362702408
113005,16201,113005.0,30944.0,113005.0,34723.0,-1049.6098594297728,-1006.7872344601699,-1663.0370653296543
113005,16208,113005.0,31000.0,113005.0,34780.0,-1046.2302932127761,-964.0130989638883,-1601.6582558522502
113005,16214,113005.0,31057.0,113005.0,34850.0,-1041.969466530452,-919.283616772835,-1537.268248960297
113005,16203,113005.0,31094.0,113005.0,34931.0,-1036.8025681222248,-872.65936139543,-1469.9458310083287
113005,16211,113005.0,31162.0,113005.0,35027.0,-1030.7061456648348,-824.2110401855957,-1399.7850070928487
113016,16226,113016.0,31260.0,113016.0,35126.0,-1023.6582320883997,-774.0192305124444,-1326.8945030531415
113016,16246,113016.0,31349.0,113016.0,35225.0,-1015.6383443551871,-722.1737337620871,-1251.397037566182
113016,16225,113016.0,31385.0,113016.0,35292.0,-1006.6273513625522,-668.7725911137157,-1173.4285672376566
113016,16214,113016.0,31439.0,113016.0,35410.0,-996.6075293543026,-613.9213491149818,-1093.1377172571406
113016,16224,113016.0,31484.0,113016.0,35486.0,-985.5629693764322,-557.7329037768708,-1010.6853466721536
113016,16217,113016.0,31561.0,113016.0,35635.0,-973.4800823552641,-500.32762835519367,-926.2440208611317
113026,16221,113026.0,31649.0,113026.0,35752.0,-960.3479999319356,-441.8333339179358,-839.9971896989854
113026,16260,113026.0,31740.0,113026.0,35903.0,-946.1588654128905,-382.38482202360285,-752.137970719527
113026,16266,113026.0,31867.0,113026.0,36041.0,-930.9079038771279,-322.12300109015325,-662.8676244374319
113026,16235,113026.0,31862.0,113026.0,36128.0,-914.5933890653771,-261.1938191095394,-572.3939887939916
113026,16292,113026.0,32083.0,113026.0,36344.0,-897.2168613515487,-199.74735016371312,-480.93005847949803
