c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
48718,14006,48718.0,34075.0,48718.0,36291.0,-510.40525427618184,815.1074701338871,954.1986380400795
48718,14053,48718.0,34132.0,48718.0,36352.0,-477.3802572567955,856.9078471334831,1018.547193658585
48718,14101,48718.0,34176.0,48718.0,36399.0,-444.1465495365644,896.9989405926246,1080.727215946445
48728,14147,48728.0,34216.0,48728.0,36479.0,-410.74956545342735,935.373402163161,1140.7141602686484
48728,14201,48728.0,34284.0,48728.0,36542.0,-377.23404979006324,972.0304102356799,1198.4910597769863
48728,14215,48728.0,34278.0,48728.0,36551.0,-343.6436380605028,1006.9759047472523,1254.0485603283323
48728,14242,48728.0,34245.0,48728.0,36563.0,-310.02065527027435,1040.2225051951223,1307.3846282389045
48728,14267,48728.0,34240.0,48728.0,36613.0,-276.4062410157594,1071.7886421717524,1358.5037045359636
48728,14296,48728.0,34234.0,48728.0,36615.0,-242.840633602009,1101.697098331905,1407.4157064886122
48738,14324,48738.0,34250.0,48738.0,36649.0,-209.36342363330812,1129.973611880241,1454.1351535460863
48738,14354,48738.0,34263.0,48738.0,36690.0,-176.0137514803755,1156.645865662655,1498.6803688160971
48738,14414,48738.0,34304.0,48738.0,36743.0,-142.83040888406924,1181.7428772394396,1541.0729094361773
48738,14462,48738.0,34332.0,48738.0,36788.0,-109.85169366789285,1205.2947809645548,1581.337395253338
48738,14500,48738.0,34365.0,48738.0,36823.0,-77.11499808757264,1227.3329262633915,1619.5015894185003
48738,14538,48738.0,34381.0,48738.0,36861.0,-44.65637040030197,1247.8900948378378,1655.5964872612276
48749,14587,48749.0,34447.0,48749.0,36924.0,-12.510204270512872,1267.0007426950601,1689.6563862442576
48749,14622,48749.0,34486.0,48749.0,36940.0,19.29103622144828,1284.701448073179,1721.7190695656664
48749,14634,48749.0,34450.0,48749.0,36936.0,50.71705505785894,1301.0315155773123,1751.8259424306093
48749,14677,48749.0,34399.0,48749.0,36929.0,81.73976945257755,1316.033031088159,1780.021702892087
48749,14674,48749.0,34408.0,48749.0,36917.0,112.33315460053836,1329.7499331020863,1806.3534690325678
48749,14710,48749.0,34396.0,48749.0,36967.0,142.4729698724111,1342.2267265081864,1830.8697597303685
