c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
413330,454,413330,12704,413330.0,35012.0,-39.76638022024264,-15.519217350538327,-46.957517057515474
413330,480,413330,12766,413330.0,35025.0,-39.22418709749206,-10.478772980226026,-39.370452670428136
413330,460,413330,12713,413330.0,35001.0,-38.66628023348139,-5.448473558335081,-31.76842272012763
413340,427,413340,12616,413340.0,34952.0,-38.10116125602414,-0.44169166572802965,-24.17624399839326
413340,389,413340,12550,413340.0,34880.0,-37.536401149392475,4.529790519950389,-16.617211107352375
413340,411,413340,12614,413340.0,34959.0,-36.979439171943795,9.453712288744043,-9.114568120093594
413340,430,413340,12696,413340.0,35020.0,-36.438161206809184,14.316142887659183,-1.6923497915916812
413340,481,413340,12778,413340.0,35071.0,-35.920775655182865,19.10217767867578,5.625209831318529
413340,466,413340,12748,413340.0,35063.0,-35.435124231874624,23.797743279166433,12.815028275024332
413351,440,413351,12624,413351.0,34957.0,-34.98806285250106,28.390717112984078,19.855891409204702
413351,403,413351,12626,413351.0,34969.0,-34.58550126725669,32.87022044075078,26.72778606234317
413351,425,413351,12717,413351.0,35072.0,-34.233014200552844,37.22506676912408,33.41068901589321
413351,477,413351,12842,413351.0,35146.0,-33.93626895510275,41.44354554451101,39.88455949924861
413351,480,413351,12840,413351.0,35159.0,-33.700702657259,45.51513848912744,46.13084141194906
413351,448,413351,12762,413351.0,35102.0,-33.530845612332456,49.43244675889574,52.13396014240038
413361,407,413361,12638,413361.0,34994.0,-33.43017698800239,53.191327789700715,57.88136558683527
413361,407,413361,12640,413361.0,35002.0,-33.40172921887705,56.78903767494943,63.362002472216574
413361,442,413361,12699,413361.0,35062.0,-33.44877925994095,60.222083196484746,68.56452381997838
413361,453,413361,12776,413361.0,35153.0,-33.574948640056675,63.48558068066363,73.47685070917288
413361,471,413361,12796,413361.0,35175.0,-33.783742564498056,66.57426953307763,78.08731953272422
413361,434,413361,12745,413361.0,35098.0,-34.07806626294672,69.48386113870843,82.38611182937427
413371,405,413371,12666,413371.0,35041.0,-34.46020619093153,72.21133096780119,86.36545129066923
413371,427,413371,12686,413371.0,35088.0,-34.9323002765351,74.75390308200403,90.0184852844252
413371,456,413371,12803,413371.0,35177.0,-35.49671228161364,77.10800815896812,93.3384053672722
413371,467,413371,12880,413371.0,35193.0,-36.15581034867128,79.26978351185183,96.31899493488828
413371,450,413371,12832,413371.0,35170.0,-36.91143095634462,81.23692498274075,98.95591008976305
413371,420,413371,12728,413371.0,35092.0,-37.76465151725645,83.00991971764415,101.24720850747534
413382,407,413382,12656,413382.0,35038.0,-38.71610226577687,84.59125137985862,103.19251324995969
413382,411,413382,12709,413382.0,35087.0,-39.76652395991724,85.98335085302097,104.79145918578195
413382,445,413382,12777,413382.0,35160.0,-40.91707960915693,87.1872776392194,106.04280019538558
413382,470,413382,12842,413382.0,35211.0,-42.169120692219195,88.2031862437554,106.94501095180219
413382,442,413382,12781,413382.0,35164.0,-43.523594012763596,89.0317781415381,107.49769727054873
413382,422,413382,12730,413382.0,35104.0,-44.98069019985229,89.67509807276156,107.70233370294423
413392,411,413392,12711,413392.0,35075.0,-46.540061669292896,90.13595824092504,107.56165043179422
413392,427,413392,12766,413392.0,35133.0,-48.201259936614235,90.41687269050688,107.07846272144828
413392,454,413392,12867,413392.0,35231.0,-49.96386207671142,90.51990421644112,106.25536956249964
413392,461,413392,12851,413392.0,35229.0,-51.82712849490434,90.44783049043434,105.09586579932784
413392,441,413392,12803,413392.0,35145.0,-53.789503680076905,90.20552639970008,103.60574245780381
413392,405,413392,12686,413392.0,35071.0,-55.8484638751751,89.80005482638572,101.79313998366626
413402,369,413402,12671,413402.0,35048.0,-58.00095861082025,89.23916822355365,99.66707206819345
413402,392,413402,12685,413402.0,35104.0,-60.24418309629752,88.52936619888484,97.23578784356906
413402,418,413402,12804,413402.0,35157.0,-62.57604813616834,87.67502059247087,94.50631187251076
413402,432,413402,12819,413402.0,35181.0,-64.99496315320292,86.679183057708,91.48530333037306
413402,405,413402,12766,413402.0,35131.0,-67.49928249057618,85.54513396821899,88.18024656937806
413402,386,413402,12694,413402.0,35050.0,-70.08706668736389,84.27699285263694,84.59977277273731
413413,381,413413,12711,413413.0,35068.0,-72.75633687148667,82.87890455193273,80.7528007990048
