c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
69682,14357,69682.0,33682.0,69682.0,34547.0,138.011580597777,-165.68997021745173,-179.5118834458791
69682,14324,69682.0,33664.0,69682.0,34537.0,134.05100027051182,-171.54485243588942,-188.82083214413456
69682,14310,69682.0,33646.0,69682.0,34514.0,130.14340062703593,-176.90620323514338,-197.46819858617823
69692,14294,69692.0,33609.0,69692.0,34487.0,126.29377304168574,-181.77535257451746,-205.45493943322003
69692,14300,69692.0,33634.0,69692.0,34483.0,122.50632436039066,-186.15607106890133,-212.7843481762642
69692,14301,69692.0,33655.0,69692.0,34487.0,118.78433932533622,-190.05471501756722,-219.46222747396052
69692,14307,69692.0,33661.0,69692.0,34507.0,115.13030007384563,-193.47985097528476,-225.49676506352978
69692,14298,69692.0,33677.0,69692.0,34491.0,111.54612701320335,-196.44158227606016,-230.89809889704725
69692,14304,69692.0,33683.0,69692.0,34516.0,108.03339123132463,-198.95091925159545,-235.67780599858543
69703,14320,69703.0,33745.0,69703.0,34548.0,104.59351456547446,-201.0191402138957,-239.84835722411333
69703,14309,69703.0,33706.0,69703.0,34526.0,101.22806452935112,-202.6569890571218,-243.42240602134336
69703,14292,69703.0,33674.0,69703.0,34465.0,97.9390286948155,-203.87407137209635,-246.4122689967976
69703,14265,69703.0,33637.0,69703.0,34463.0,94.7288013424014,-204.67901132744691,-248.83013822152134
69703,14246,69703.0,33607.0,69703.0,34440.0,91.59983172201825,-205.08026782139876,-250.6887739380062
69703,14238,69703.0,33575.0,69703.0,34429.0,88.55413217315277,-205.0871198781295,-252.0020701553176
69713,14244,69713.0,33559.0,69713.0,34419.0,85.5929050653248,-204.7105902993681,-252.78539557623083
69713,14245,69713.0,33610.0,69713.0,34438.0,82.71644837044556,-203.96409476954113,-253.05579035317874
69713,14238,69713.0,33638.0,69713.0,34446.0,79.92427709298204,-202.86341535642242,-252.83190080115264
69713,14245,69713.0,33647.0,69713.0,34457.0,77.21528043487353,-201.42597166785026,-252.13362926023842
69713,14257,69713.0,33679.0,69713.0,34451.0,74.58789042204802,-199.66991533058183,-250.98170695486795
