c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
289056.0,2894.0,289056.0,8884.0,289056.0,23649.0,-557.7129722647397,-472.2675090803731,-810.5841088559614
289056.0,2884.0,289056.0,8909.0,289056.0,23617.0,-564.96022577457,-477.19775907825067,-819.3687609080002
289056.0,2880.0,289056.0,8904.0,289056.0,23613.0,-572.2248460401332,-482.1494718186307,-828.1927734875671
289056.0,2940.0,289056.0,8926.0,289056.0,23640.0,-579.5104815435088,-487.1216888515678,-837.0544176210883
289066.0,3032.0,289066.0,8858.0,289066.0,23616.0,-586.8224612689838,-492.11382011838873,-845.951841011942
289066.0,3063.0,289066.0,8903.0,289066.0,23579.0,-594.1660556148563,-497.12563342015835,-854.882763015913
289066.0,3047.0,289066.0,8879.0,289066.0,23575.0,-601.5444068805101,-502.15740337559805,-863.8445190322029
289066.0,3022.0,289066.0,8859.0,289066.0,23541.0,-608.9572098521079,-507.20991227260333,-872.8344058175637
289066.0,2915.0,289066.0,8955.0,289066.0,23575.0,-616.4006301219033,-512.2842886403917,-881.8499392564349
289066.0,2853.0,289066.0,8930.0,289066.0,23571.0,-623.8684075389663,-517.3814325821692,-890.8887615922213
289077.0,2817.0,289077.0,8906.0,289077.0,23579.0,-631.3537057568298,-522.5011168858956,-899.9481820151366
289077.0,2798.0,289077.0,8869.0,289077.0,23529.0,-638.8508520271392,-527.6416280216371,-909.0247088890244
289077.0,2808.0,289077.0,8858.0,289077.0,23493.0,-646.3563663953885,-532.8001919085337,-918.1140472614509
289077.0,2773.0,289077.0,8814.0,289077.0,23470.0,-653.8693391559136,-537.9736502440621,-927.2116406976688
289077.0,2800.0,289077.0,8841.0,289077.0,23480.0,-661.3915047523881,-543.159047494045,-936.3133164043365
289077.0,2908.0,289077.0,8818.0,289077.0,23461.0,-668.9269271592395,-548.3539606704603,-945.4155683312822
289087.0,2926.0,289087.0,8866.0,289087.0,23439.0,-676.4807644615801,-553.5564424720752,-954.5155471906714
289087.0,2971.0,289087.0,8804.0,289087.0,23452.0,-684.0573128713071,-558.7647114333663,-963.6110630891956
289087.0,2925.0,289087.0,8791.0,289087.0,23441.0,-691.6583277323305,-563.977032342376,-972.7005583706309
289087.0,2880.0,289087.0,8841.0,289087.0,23444.0,-699.2823155357748,-569.1919347191082,-981.7829050361256
289087.0,2790.0,289087.0,8841.0,289087.0,23457.0,-706.9249770118959,-574.408174439866,-990.8570834623747
289087.0,2743.0,289087.0,8843.0,289087.0,23439.0,-714.5805969483295,-579.6241572625231,-999.9217971019466
289098.0,2732.0,289098.0,8807.0,289098.0,23437.0,-722.2437352924869,-584.8374212963621,-1008.9751203455032
