c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
325333.0,8868.0,325333.0,13007.0,325333.0,28596.0,1384.9037922534417,1008.7146069393268,1695.9205272166384
325333.0,8876.0,325333.0,12929.0,325333.0,28627.0,1380.4014531870907,1005.6869178668819,1690.356391013239
325333.0,8830.0,325333.0,12934.0,325333.0,28607.0,1375.5563191202693,1002.3868343133395,1684.3268326585437
325333.0,8742.0,325333.0,12978.0,325333.0,28639.0,1370.3720259129013,998.8193082993894,1677.8378165791075
325333.0,8625.0,325333.0,13017.0,325333.0,28715.0,1364.8562511118284,994.9887061900422,1670.8947508402568
325333.0,8588.0,325333.0,12988.0,325333.0,28654.0,1359.0183259572177,990.899570679619,1663.5034671106973
325343.0,8585.0,325343.0,13003.0,325343.0,28650.0,1352.8667734477253,986.5573530604956,1655.6710740277556
325343.0,8558.0,325343.0,12941.0,325343.0,28630.0,1346.407735487199,981.9685671944904,1647.4060523673024
325343.0,8555.0,325343.0,12914.0,325343.0,28585.0,1339.6442666039236,977.1403731040525,1638.7178568936615
325343.0,8575.0,325343.0,12907.0,325343.0,28598.0,1332.5760245579079,972.0797761611105,1629.6164374587486
325343.0,8656.0,325343.0,12911.0,325343.0,28574.0,1325.1994467874556,966.7929091313925,1620.111851068571
325343.0,8819.0,325343.0,12927.0,325343.0,28561.0,1317.5090218398602,961.284805648331,1610.2140799539948
325354.0,8890.0,325354.0,12934.0,325354.0,28545.0,1309.5000241970652,955.5596264724171,1599.9329156892013
325354.0,8845.0,325354.0,12910.0,325354.0,28546.0,1301.1718161317308,949.6210327912668,1589.2778179713312
325354.0,8759.0,325354.0,12919.0,325354.0,28561.0,1292.5298083429275,943.4723927467086,1578.2579298812948
325354.0,8672.0,325354.0,13013.0,325354.0,28609.0,1283.585110008217,937.1170092723937,1566.8824901413782
325354.0,8576.0,325354.0,12985.0,325354.0,28581.0,1274.352539953794,930.5589276722941,1555.161672423563
325354.0,8580.0,325354.0,12959.0,325354.0,28496.0,1264.8481986728423,923.8040030758477,1543.1072544047818
325364.0,8528.0,325364.0,12915.0,325364.0,28526.0,1255.087545822584,916.8602279129242,1530.7324423366247
325364.0,8518.0,325364.0,12874.0,325364.0,28511.0,1245.0842579349783,909.7371350575555,1518.0513060853036
325364.0,8502.0,325364.0,12884.0,325364.0,28476.0,1234.8495339730234,902.4448855267525,1505.0786013265367
325364.0,8547.0,325364.0,12902.0,325364.0,28465.0,1224.3917430698712,894.9936860026379,1491.829757859781
