c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
440395.0,8955.0,440395.0,12031.0,440395.0,30296.0,-78.34062956369235,-73.89056562077758,-259.23213011682276
440395.0,8934.0,440395.0,11977.0,440395.0,30293.0,-83.65639874577596,-78.7132505907665,-268.32820537045893
440395.0,8957.0,440395.0,12069.0,440395.0,30318.0,-88.96104611492706,-83.53026455867064,-277.3799579804719
440395.0,8970.0,440395.0,12133.0,440395.0,30309.0,-94.2562984689506,-88.34690979306305,-286.3923006661886
440406.0,8963.0,440406.0,12090.0,440406.0,30326.0,-99.54340860444756,-93.16784270661952,-295.36899873390644
440406.0,8918.0,440406.0,12033.0,440406.0,30263.0,-104.82279226435548,-97.9959571732038,-304.31226278266524
440406.0,8885.0,440406.0,12010.0,440406.0,30214.0,-110.0941834377694,-102.83254267293745,-313.22286482326615
440406.0,8869.0,440406.0,11990.0,440406.0,30210.0,-115.35730192808887,-107.67825374373274,-322.1008809514765
440406.0,8898.0,440406.0,12031.0,440406.0,30241.0,-120.61249488522344,-112.53384847746963,-330.9464251009457
440406.0,8929.0,440406.0,12037.0,440406.0,30259.0,-125.86078364301159,-117.40022046024848,-339.7596291441424
440416.0,8950.0,440416.0,12078.0,440416.0,30207.0,-131.1032065728666,-122.2778091299781,-348.54005350037085
440416.0,8907.0,440416.0,12000.0,440416.0,30199.0,-136.33994969423168,-127.165892436908,-357.28636000359256
440416.0,8849.0,440416.0,11943.0,440416.0,30176.0,-141.57004010361834,-132.06253486173375,-365.9965445393956
440416.0,8864.0,440416.0,11990.0,440416.0,30154.0,-146.7918673294215,-136.96538711761673,-374.66834903976746
440416.0,8867.0,440416.0,12011.0,440416.0,30180.0,-152.0038587453114,-141.87233383172418,-383.2995372016046
440416.0,8890.0,440416.0,12051.0,440416.0,30161.0,-157.20457650590117,-146.7811211060059,-391.8878943673601
440426.0,8845.0,440426.0,11959.0,440426.0,30148.0,-162.39237569252595,-151.68852864773356,-400.43102045150965
440426.0,8805.0,440426.0,11963.0,440426.0,30076.0,-167.5653097596919,-156.59018542985558,-408.92635108942875
440426.0,8796.0,440426.0,11879.0,440426.0,30072.0,-172.72162129841962,-161.48128802524576,-417.3717146941933
440426.0,8814.0,440426.0,11885.0,440426.0,30090.0,-177.8603770072196,-166.3577137979828,-425.7660551629351
440426.0,8838.0,440426.0,11948.0,440426.0,30155.0,-182.9815932641614,-171.2168491276219,-434.1095229574156
440426.0,8841.0,440426.0,12004.0,440426.0,30080.0,-188.0857673356199,-176.05739616130654,-442.4027727006338
440437.0,8860.0,440437.0,11977.0,440437.0,30121.0,-193.17319266429018,-180.87816223161656,-450.64627475862915
