c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
37130,10404,37130,8199,37130.0,29070.0,95.47012805520319,-7.5823580806763005,20.24158641653014
37130,10553,37130,8200,37130.0,29043.0,86.7758057758557,-9.941295394113752,15.426107856512942
37130,10575,37130,8212,37130.0,29052.0,78.09241756873939,-12.291028230072584,10.62553968176178
37130,10565,37130,8209,37130.0,29072.0,69.41457466655152,-14.63403442476536,5.837819664697577
37130,10504,37130,8233,37130.0,29085.0,60.74051957918573,-16.973496142087697,1.0602011095213015
37130,10442,37130,8282,37130.0,29091.0,52.07218826125438,-19.31285935274809,-3.710218157792326
37141,10379,37141,8285,37141.0,29103.0,43.41412664508641,-21.65505549408283,-8.475934814212337
37141,10311,37141,8230,37141.0,29096.0,34.77189895665094,-24.00172114756657,-13.238588655967078
37141,10279,37141,8229,37141.0,29059.0,26.150404571913555,-26.353079427656212,-17.998723944039398
37141,10280,37141,8189,37141.0,29042.0,17.552481689150113,-28.70848910328081,-22.755949612731627
37141,10276,37141,8215,37141.0,29038.0,8.978161943912028,-31.06708265790712,-27.509417375335374
37141,10278,37141,8215,37141.0,29033.0,0.4245779064372073,-33.42807641702353,-32.25823525426529
37151,10364,37151,8185,37151.0,29009.0,-8.113632367114633,-35.79075681472855,-37.00166882843547
