c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
310974,14255,310974,34041,310974,50587,419.12084460813776,156.20651838474086,399.12051291087374
310974,14259,310974,34069,310974,50594,423.14756725562046,155.8872365968281,398.8957013227509
310974,14253,310974,34095,310974,50616,426.90881877998777,155.51848315567025,398.450506408626
310974,14281,310974,34125,310974,50640,430.4003202586325,155.09941179324548,397.7872209586091
310974,14296,310974,34093,310974,50598,433.6188081975092,154.62971416810169,396.90926901730904
310985,14268,310985,34061,310985,50578,436.5623552103183,154.1099833563346,395.8214197190068
310985,14257,310985,34032,310985,50568,439.2304832461601,153.5413606808804,394.52945181097175
310985,14262,310985,34072,310985,50581,441.6238974109563,152.92485441622964,393.0396896453282
310985,14293,310985,34105,310985,50601,443.74424311874463,152.26111553900142,391.3589123371436
310985,14284,310985,34117,310985,50600,445.5942467726412,151.55097809766997,389.49468850048413
310985,14267,310985,34078,310985,50579,447.1780051696425,150.7962076527917,387.45579837797334
310995,14249,310995,34025,310995,50535,448.50097427360004,149.99963814812182,385.2523019434921
310995,14239,310995,34015,310995,50536,449.56960663059976,149.16448061645804,382.8951191268353
310995,14247,310995,34048,310995,50536,450.39094081080964,148.29344312940844,380.3954942017735
310995,14259,310995,34086,310995,50569,450.97242599225854,147.38851590345365,377.7648438459366
310995,14258,310995,34093,310995,50563,451.32204217184585,146.4515773028103,375.015103860803
310995,14245,310995,34051,310995,50518,451.44850934193335,145.48514677095164,372.1591694344594
311004,14224,311004,34029,311004,50490,451.36130205156246,144.49253382334197,369.2108497732499
311004,14233,311004,34013,311004,50489,451.0704245473486,143.47732635309632,366.18429620991674
311004,14235,311004,34062,311004,50491,450.58620117679817,142.4428434742734,363.093469986168
311004,14229,311004,34055,311004,50518,449.91927600812,141.39213764540742,359.95207423615653
311004,14216,311004,34070,311004,50475,449.0806816958571,140.32846704040827,356.77383841508043
311004,14211,311004,33982,311004,50447,448.0817809464685,139.25559654598706,353.57265082088793
311015,14188,311015,34000,311015,50435,446.93407820296943,138.17742539618203,350.36220485007357
311015,14192,311015,34011,311015,50443,445.6489699886875,137.09727321461435,347.1554823345833
311015,14208,311015,34026,311015,50462,444.2375752000001,136.01761561734136,343.9645956388646
311015,14213,311015,34071,311015,50480,442.71084330366045,134.94047771378783,340.8011196385021
311015,14193,311015,34051,311015,50430,441.07985508045874,133.8681454363988,337.6766055784668
311015,14178,311015,33984,311015,50430,439.3559533118316,132.80363810289157,334.60276240576616
311025,14174,311025,33986,311025,50393,437.5505715067877,131.75040179998103,331.5911554439234
311025,14156,311025,34007,311025,50401,435.67496267387787,130.7115634771364,328.65274987340604
311025,14186,311025,34053,311025,50425,433.7400382364636,129.68971500429666,325.79766696349196
311025,14183,311025,34019,311025,50410,431.7564604113089,128.68743148889126,323.03533685976606
311025,14163,311025,34018,311025,50417,429.7349269834838,127.70780534458872,320.3748614147947
311025,14151,311025,33975,311025,50363,427.6862960021893,126.75443140583742,317.82517593739976
311035,14128,311035,33963,311035,50351,425.6213780331028,125.83091786454764,315.39478290688146
311035,14140,311035,33987,311035,50360,423.5506040593098,124.94031551818082,313.09122330903153
311035,14155,311035,34022,311035,50395,421.48388033520104,124.0849630519696,310.92082767823007
311035,14139,311035,34031,311035,50360,419.43075735001486,123.26697086557738,308.8890036139863
311035,14127,311035,33980,311035,50349,417.4006535422336,122.48885969483324,307.00057184821344
311035,14109,311035,33960,311035,50327,415.4028177529617,121.75362136851673,305.2596730869077
311046,14098,311046,33954,311046,50341,413.44606046818103,121.06414090574577,303.66943165086747
311046,14100,311046,33990,311046,50351,411.5384640185487,120.42265375887075,302.2318169520647
311046,14112,311046,34002,311046,50369,409.68726168293085,119.83079261124723,300.9478807912549
311046,14103,311046,34002,311046,50351,407.89895626416114,119.29010020995989,299.81820243987056
311046,14080,311046,33955,311046,50313,406.17947957658157,118.80242534513084,298.8431346989374
311046,14084,311046,33940,311046,50311,404.5341437153059,118.36974658532932,298.02257568668927
