c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
207322,20513,207322,44703,207322,87928,206.45404616604293,801.8368904577849,1036.775791278098
207322,20512,207322,44678,207322,87850,198.80131395761236,764.6593466890597,994.7719193485068
207322,20499,207322,44619,207322,87795,190.96864178259935,727.7901747677702,952.8501187438283
207322,20478,207322,44542,207322,87708,182.9544662180921,691.2493409464646,911.0330707871497
207322,20467,207322,44441,207322,87626,174.75720225667467,655.053056295201,869.3391860457018
207322,20459,207322,44411,207322,87575,166.37508475187474,619.213085859355,827.7820418230315
207332,20462,207332,44393,207332,87550,157.8060945596127,583.7361402978929,786.3699679562342
207332,20448,207332,44373,207332,87501,149.04804633178026,548.6239810142947,745.1061427147313
207332,20431,207332,44307,207332,87442,140.09871660039403,513.8740766529827,703.9890467370869
207332,20412,207332,44214,207332,87341,130.95583817953934,479.4800378266832,663.0127284819164
207332,20396,207332,44139,207332,87290,121.61693869327809,445.4313080221352,622.1665635021609
207332,20396,207332,44128,207332,87229,112.07915889050668,411.7124144394834,581.4347546169802
207342,20388,207342,44104,207342,87191,102.3392046280722,378.30260680153606,540.7960407947035
207342,20381,207342,44086,207342,87149,92.39345689679271,345.1762610367655,500.2237791687194
207342,20376,207342,43977,207342,87087,82.23813880697435,312.3035344681921,459.6862511053696
207342,20349,207342,43901,207342,87010,71.86944048320686,279.6504395494626,419.14689163527237
207342,20327,207342,43875,207342,86963,61.28349877671252,247.17819544172517,378.5642287447231
207342,20338,207342,43856,207342,86935,50.47624203426733,214.8426680115167,337.8917522577558
207353,20326,207353,43853,207353,86938,39.44334896365382,182.59458351356216,297.07820337576004
207353,20333,207353,43865,207353,86859,28.180463384127336,150.3804546374954,256.06839564153825
207353,20295,207353,43782,207353,86799,16.683476790851387,118.14378539008385,214.80400637050843
207353,20275,207353,43738,207353,86746,4.948601619103783,85.82591095193538,173.22383640655062
207353,20257,207353,43706,207353,86726,-7.027837516270495,53.36617885146734,131.2638314856863
207353,20265,207353,43698,207353,86696,-19.24964354420223,20.70201366916217,88.85743381166276
207363,20254,207363,43676,207363,86687,-31.720728114303995,-12.230578282568331,45.93640350886062
207363,20236,207363,43663,207363,86610,-44.444884700136186,-45.49612503294702,2.431846975129247
207363,20203,207363,43610,207363,86557,-57.42565706473499,-79.15875562179735,-41.72499899653576
207363,20197,207363,43548,207363,86508,-70.66645272476717,-113.28155326023398,-86.60243761275478
207363,20182,207363,43537,207363,86475,-84.17072523781735,-147.92630625673382,-132.268113015175
207363,20182,207363,43540,207363,86429,-97.94199854794186,-183.15321756257435,-178.78857934335383
207373,20177,207373,43513,207373,86416,-111.98369280635501,-219.02007919278276,-226.2286074246058
