c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
138338.0,6301.0,138338.0,11808.0,138338.0,26797.0,-586.8893877354451,-335.39116354182227,-622.050317373397
138338.0,6299.0,138338.0,11808.0,138338.0,26779.0,-598.2028172984704,-343.2856525875533,-635.1923130180045
138338.0,6228.0,138338.0,11746.0,138338.0,26747.0,-609.5923690697728,-351.24462297839295,-648.4014114066194
138338.0,6209.0,138338.0,11671.0,138338.0,26705.0,-621.0582158404792,-359.26432628785665,-661.6760712796913
138338.0,6193.0,138338.0,11633.0,138338.0,26681.0,-632.6003945205032,-367.3398922744657,-675.0141886443499
138338.0,6192.0,138338.0,11612.0,138338.0,26672.0,-644.219433637089,-375.4668678448656,-688.4137372665731
138348.0,6206.0,138348.0,11657.0,138348.0,26659.0,-655.9165091836718,-383.6422646407507,-701.8731848020748
138348.0,6200.0,138348.0,11659.0,138348.0,26638.0,-667.6932057001914,-391.8646782567987,-715.391648198174
138348.0,6177.0,138348.0,11645.0,138348.0,26635.0,-679.5511618216974,-400.1337726212897,-728.9689664995221
138348.0,6150.0,138348.0,11618.0,138348.0,26607.0,-691.4919503503281,-408.44987229222744,-742.6057760805427
138348.0,6162.0,138348.0,11649.0,138348.0,26621.0,-703.51724743946,-416.81395005214085,-756.3035559292355
138348.0,6178.0,138348.0,11680.0,138348.0,26668.0,-715.6289022852346,-425.22751803114215,-770.0644385667829
138358.0,6178.0,138358.0,11708.0,138358.0,26640.0,-727.8285976433381,-433.6919568766,-783.8905599031559
138358.0,6126.0,138358.0,11703.0,138358.0,26634.0,-740.1173864586137,-442.2074913724836,-797.7832798572786
138358.0,6122.0,138358.0,11592.0,138358.0,26560.0,-752.4956327469272,-450.7725652976637,-811.7429192463196
138358.0,6093.0,138358.0,11553.0,138358.0,26549.0,-764.9633647906974,-459.3843521537615,-825.7691909898948
138358.0,6078.0,138358.0,11569.0,138358.0,26537.0,-777.5206702926027,-468.0401306281018,-839.8619208707609
138358.0,6067.0,138358.0,11559.0,138358.0,26519.0,-790.1679877732333,-476.7383167098933,-854.0215276390156
