c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
14793.0,10365.0,14793.0,46991.0,14793.0,69078.0,457.0015566809192,667.3718258506776,1194.2618035842574
14793.0,10356.0,14793.0,46995.0,14793.0,69086.0,455.7256164960871,660.7691599663294,1182.7846756569536
14793.0,10382.0,14793.0,47012.0,14793.0,69081.0,454.22767712871143,653.9189355200876,1170.8921867404267
14793.0,10363.0,14793.0,47020.0,14793.0,69062.0,452.5189288169761,646.8400746870755,1158.61364367737
14803.0,10369.0,14803.0,46996.0,14803.0,69043.0,450.610160439385,639.551556706154,1145.9769752791174
14803.0,10366.0,14803.0,46927.0,14803.0,69040.0,448.51182148866053,632.0725528276587,1133.0087163374756
14803.0,10349.0,14803.0,46915.0,14803.0,69002.0,446.2339995634113,624.4218841973521,1119.7339225838368
14803.0,10344.0,14803.0,46907.0,14803.0,68982.0,443.7863170881601,616.6171319292899,1106.1760157402155
14803.0,10338.0,14803.0,46899.0,14803.0,68997.0,441.1777368194844,608.674048382496,1092.3565598786158
14803.0,10360.0,14803.0,46944.0,14803.0,68973.0,438.4164357036227,600.6064997848897,1078.2952192753794
14814.0,10360.0,14814.0,46913.0,14814.0,68979.0,435.50992286070516,592.4268364875546,1064.0099699178656
14814.0,10347.0,14814.0,46875.0,14814.0,68963.0,432.46531441083584,584.1462897020543,1049.5173636784132
14814.0,10346.0,14814.0,46885.0,14814.0,68957.0,429.2894896719539,575.7749187452728,1034.832761599237
14814.0,10351.0,14814.0,46931.0,14814.0,68972.0,425.9890819523855,567.3214301985847,1019.9705944374598
14814.0,10344.0,14814.0,46928.0,14814.0,68952.0,422.5704939447238,558.793564813582,1004.9447329420302
14814.0,10349.0,14814.0,46901.0,14814.0,68919.0,419.0399880996654,550.1988535539815,989.7688459689002
14824.0,10319.0,14824.0,46879.0,14824.0,68931.0,415.4037343972085,541.5449856468072,974.4565152784362
14824.0,10316.0,14824.0,46863.0,14824.0,68896.0,411.66769389053,532.8396163789735,959.0212259707307
14824.0,10317.0,14824.0,46823.0,14824.0,68886.0,407.8373803233968,524.0899442578473,943.4764021117927
14824.0,10320.0,14824.0,46866.0,14824.0,68860.0,403.91773033511646,515.3023284719075,927.8353839056216
14824.0,10328.0,14824.0,46852.0,14824.0,68851.0,399.91319945231464,506.48223176736354,912.1113277657906
14824.0,10330.0,14824.0,46865.0,14824.0,68838.0,395.82800073528574,497.63458365060194,896.3171523036253
14834.0,10311.0,14834.0,46834.0,14834.0,68820.0,391.66634022499466,488.7642055389016,880.4655723064581
14834.0,10314.0,14834.0,46857.0,14834.0,68800.0,387.4325013211373,479.87602449365005,864.5691474352618
14834.0,10308.0,14834.0,46838.0,14834.0,68809.0,383.13079819152676,470.9752089415488,848.6403168981041
14834.0,10316.0,14834.0,46845.0,14834.0,68812.0,378.76557211427166,462.0673719293498,832.6915856370606
14834.0,10311.0,14834.0,46820.0,14834.0,68795.0,374.34130346721355,453.15875877012326,816.7359486430138
14834.0,10300.0,14834.0,46819.0,14834.0,68757.0,369.86275018017216,444.25630961701575,800.7872696690843
14845.0,10288.0,14845.0,46772.0,14845.0,68740.0,365.33497489158947,435.3675603351382,784.8603002426478
14845.0,10276.0,14845.0,46775.0,14845.0,68703.0,360.76321613441513,426.5003571643551,768.9703992386796
14845.0,10284.0,14845.0,46774.0,14845.0,68686.0,356.1527146938445,417.66253873583526,753.1331751494957
14845.0,10276.0,14845.0,46787.0,14845.0,68673.0,351.5086507959367,408.86189684400006,737.3641821010466
14845.0,10281.0,14845.0,46754.0,14845.0,68687.0,346.8362202910625,400.1064197686393,721.6788249408481
14845.0,10279.0,14845.0,46765.0,14845.0,68649.0,342.14077073944964,391.4044900514708,706.0925457498638
14855.0,10264.0,14855.0,46737.0,14855.0,68628.0,337.42792437575935,382.7649049249551,690.6210221243524
14855.0,10256.0,14855.0,46738.0,14855.0,68637.0,332.703598735268,374.19682840201006,675.2801561415132
14855.0,10262.0,14855.0,46774.0,14855.0,68642.0,327.97392475992115,365.70983663910835,660.086134796966
14855.0,10266.0,14855.0,46751.0,14855.0,68648.0,323.24524028051127,357.31425055123185,645.0558528117879
14855.0,10262.0,14855.0,46742.0,14855.0,68608.0,318.5242517675217,349.0215975146691,630.2074746714518
14855.0,10247.0,14855.0,46703.0,14855.0,68545.0,313.818212365636,340.84474850684705,615.5606132255125
14865.0,10230.0,14865.0,46656.0,14865.0,68518.0,309.1349217169782,332.79755626931603,601.1358308204817
14865.0,10213.0,14865.0,46648.0,14865.0,68494.0,304.4825068646818,324.89413371901264,586.9537820844363
14865.0,10205.0,14865.0,46635.0,14865.0,68497.0,299.8690912446459,317.14812227172575,573.0345866094283
14865.0,10220.0,14865.0,46644.0,14865.0,68515.0,295.302543759995,309.5723078284318,559.3977243105336
14865.0,10208.0,14865.0,46656.0,14865.0,68490.0,290.7904635049692,302.17865481881194,546.0623819824067
14865.0,10205.0,14865.0,46621.0,14865.0,68472.0,286.34031488864076,294.97856968315114,533.047863889896
14876.0,10205.0,14876.0,46628.0,14876.0,68441.0,281.95951661149394,287.98306758499365,520.3736772141519
14876.0,10209.0,14876.0,46601.0,14876.0,68433.0,277.6554984180925,281.202702347093,508.05931601231134
14876.0,10217.0,14876.0,46655.0,14876.0,68427.0,273.4358508548048,274.6475142418958,496.1240365000093
14876.0,10191.0,14876.0,46621.0,14876.0,68393.0,269.3085273159078,268.32728063808406,484.5867687357063
14876.0,10180.0,14876.0,46606.0,14876.0,68383.0,265.2818856406849,262.25187894589163,473.4660224260416
14876.0,10153.0,14876.0,46557.0,14876.0,68340.0,261.3644435339937,256.43124549453756,462.77963041540534
14886.0,10153.0,14886.0,46562.0,14886.0,68345.0,257.56447099007795,250.87484300359603,452.544377833757
14886.0,10145.0,14886.0,46553.0,14886.0,68321.0,253.88964003435837,245.5910916684146,442.77568429858934
14886.0,10160.0,14886.0,46562.0,14886.0,68319.0,250.3468812755612,240.58713390008296,433.48744588925
14886.0,10148.0,14886.0,46575.0,14886.0,68306.0,246.94245714094623,235.868942569916,424.6919878277459
14886.0,10157.0,14886.0,46562.0,14886.0,68316.0,243.68212407610062,231.4416146764811,416.4000889668075
14886.0,10151.0,14886.0,46524.0,14886.0,68285.0,240.5712722004972,227.30956084750454,408.62107970927616
