c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
11066,15733,11066,37515,11066,61344,721.5708076878545,286.85341782897154,676.1048442572271
11066,15726,11066,37472,11066,61344,719.3790730286005,286.5122886617098,675.0245715058459
11066,15731,11066,37478,11066,61356,717.1859866496795,286.1474862930292,673.903020407639
11066,15732,11066,37513,11066,61371,714.9870938908259,285.7568802374975,672.7367145166693
11077,15734,11077,37560,11077,61355,712.7780122490237,285.33818493014263,671.5221584088629
11077,15729,11077,37523,11077,61348,710.5545698488274,284.88966168338044,670.2560075065403
11077,15714,11077,37477,11077,61336,708.3128717427649,284.41060312919103,668.9349747083482
11077,15706,11077,37462,11077,61351,706.0492152505979,283.90094451488255,667.5556176162069
11077,15710,11077,37495,11077,61374,703.7599111276908,283.36045923817085,666.1143120476241
11077,15723,11077,37505,11077,61366,701.4412110309629,282.78843108917306,664.6075353898966
11087,15719,11087,37537,11087,61344,699.089456753194,282.18400153474477,663.0321786132791
11087,15696,11087,37499,11087,61359,696.7012752814182,281.54672661034647,661.385565282088
11087,15678,11087,37476,11087,61323,694.2735223092842,280.8767768007862,659.6652646822989
11087,15690,11087,37435,11087,61324,691.8029783598352,280.1745046968798,657.8688428371029
11087,15689,11087,37511,11087,61342,689.2861355827758,279.43976493272226,655.9936020843105
11087,15717,11087,37466,11087,61338,686.7193060349605,278.67169874602973,654.0365278577627
11097,15696,11097,37497,11097,61372,684.0989625118049,277.86899935893535,651.9945398970008
11097,15695,11097,37511,11097,61342,681.4220327712126,277.030200845212,649.8648698918727
11097,15676,11097,37460,11097,61312,678.6859347693974,276.15387921745463,647.64524186165
11097,15680,11097,37455,11097,61329,675.8884197884169,275.23858566800857,645.3336367941496
11097,15674,11097,37504,11097,61355,673.0274279342684,274.2824897496833,642.9280180296832
11097,15661,11097,37546,11097,61316,670.1010248852486,273.2834448919012,640.4264424359746
11108,15671,11108,37511,11108,61326,667.1073592458241,272.23973939116956,637.8272376916591
11108,15662,11108,37488,11108,61300,664.0446506864062,271.1506951196083,635.1288855174819
11108,15644,11108,37453,11108,61309,660.9112109514211,270.01645831652206,632.3297748300167
11108,15641,11108,37463,11108,61304,657.7053662507795,268.83729413829235,629.4280414053961
11108,15649,11108,37473,11108,61329,654.425309420955,267.61304267585706,626.4215912442727
11108,15660,11108,37497,11108,61318,651.069120707731,266.34307844536863,623.3083380516983
11118,15653,11118,37499,11118,61328,647.63501591456,265.0266802668314,620.086517282536
11118,15642,11118,37486,11118,61303,644.1215993656931,263.6634553723252,616.7548805138074
11118,15627,11118,37453,11118,61287,640.5279072235562,262.253449445724,613.312652821655
11118,15621,11118,37464,11118,61291,636.8532513216768,260.7968535610162,609.7592795101601
11118,15622,11118,37485,11118,61318,633.0970355599386,259.29368038331165,606.0942536329711
11118,15617,11118,37482,11118,61304,629.258688568623,257.7438163950442,602.3172955026213
11128,15611,11128,37474,11128,61289,625.3376984938675,256.14730848612464,598.4286615921034
11128,15595,11128,37455,11128,61271,621.333624451091,254.50446802345752,594.4291720188892
11128,15595,11128,37433,11128,61263,617.2460158549903,252.81564668910616,590.3199404112945
11128,15600,11128,37482,11128,61253,613.0743327301147,251.08091073467037,586.1020570719998
11128,15596,11128,37455,11128,61282,608.8180026041599,249.3000021958669,581.7764338476053
11128,15597,11128,37503,11128,61287,604.4765876904131,247.4726538472143,577.3439705416696
11139,15585,11139,37454,11139,61249,600.0499328561792,245.59896243858233,572.8059214149752
11139,15579,11139,37435,11139,61243,595.5382215336531,243.6794782093406,568.164002355147
11139,15554,11139,37423,11139,61227,590.9419092197476,241.71482854149815,563.4201030830933
11139,15571,11139,37464,11139,61257,586.2615689608975,239.70523798200404,558.5760070601704
11139,15561,11139,37475,11139,61238,581.4978167758541,237.6505497080134,553.6334387824243
11139,15547,11139,37449,11139,61228,576.651381755508,235.55069176301487,548.5942785285968
11149,15526,11149,37420,11149,61213,571.7231063039028,233.40591821450278,543.4606004709052
11149,15525,11149,37422,11149,61194,566.7137510250801,231.2165054855518,538.2344713498746
11149,15525,11149,37432,11149,61205,561.6237944574785,228.98232073903176,532.9176938042691
11149,15539,11149,37460,11149,61225,556.4534502396117,226.70277026083156,527.5117432064397
11149,15531,11149,37448,11149,61211,551.2029158549296,224.37715617833166,522.0180335315168
11149,15526,11149,37459,11149,61199,545.8726708092619,222.00510356796858,516.4382592432221
11159,15506,11159,37393,11159,61195,540.4636198332736,219.58669572370795,510.7744933973553
