c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
187318,14234,187318,35652,187318,54975,-765.7086293427549,-287.68314447220416,-709.6076862490874
187318,14208,187318,35629,187318,54960,-774.0586597659658,-291.090755824976,-717.6788919776454
187318,14219,187318,35659,187318,54945,-782.4268198198452,-294.5056581917268,-725.7909480730683
187318,14204,187318,35665,187318,54992,-790.813903013179,-297.92836351328657,-733.9448279955359
187328,14221,187328,35674,187328,54966,-799.2208413505474,-301.35971828628425,-742.1417790323796
187328,14193,187328,35642,187328,54968,-807.6484836525881,-304.80051635860883,-750.382864334541
187328,14164,187328,35613,187328,54916,-816.0974869302313,-308.25148799721353,-758.6687710524645
187328,14171,187328,35608,187328,54924,-824.5684826859805,-311.71373805719526,-767.0000585807161
187328,14168,187328,35663,187328,54946,-833.0622833710211,-315.1891576515469,-775.3774684542453
187328,14149,187328,35705,187328,54949,-841.5798638716583,-318.6801434817632,-783.8018101865721
187339,14154,187339,35658,187339,54921,-850.1222556132145,-322.1886733421062,-792.2735161196994
187339,14122,187339,35643,187339,54896,-858.6905232449105,-325.71566054431173,-800.7924359529705
187339,14117,187339,35608,187339,54858,-867.2858441119903,-329.2611538467194,-809.3581340234684
187339,14109,187339,35594,187339,54866,-875.9096621496844,-332.82501454181,-817.9704505427321
187339,14100,187339,35619,187339,54861,-884.563790690967,-336.40750810060837,-826.6299119372383
187339,14107,187339,35624,187339,54887,-893.2503831936546,-340.00946229267703,-835.3377231641815
187349,14096,187349,35646,187349,54869,-901.9717920677407,-343.6319492732913,-844.0954087693108
187349,14081,187349,35606,187349,54851,-910.7304005330776,-347.27583969381203,-852.9044446611459
187349,14066,187349,35605,187349,54839,-919.5285771899709,-350.9416558096501,-861.7661861387907
187349,14071,187349,35599,187349,54820,-928.3687512045457,-354.62977415325855,-870.6820536780637
187349,14059,187349,35630,187349,54861,-937.2534279231954,-358.34058717773,-879.6536688273565
187349,14051,187349,35605,187349,54826,-946.1850982939483,-362.07434863311533,-888.6826932748135
187359,14051,187359,35608,187359,54847,-955.1661432020387,-365.83092729677793,-897.7704843655604
187359,14024,187359,35587,187359,54789,-964.1987751400659,-369.60977260969776,-906.9179070043231
187359,14013,187359,35526,187359,54777,-973.2850697546569,-373.41019340903966,-916.125504274087
187359,14013,187359,35559,187359,54781,-982.4270993412964,-377.23194774712107,-925.3939215087324
187359,14010,187359,35603,187359,54799,-991.6269901337192,-381.0756722872231,-934.7241385815638
187359,14008,187359,35613,187359,54773,-1000.8867920176964,-384.942521905789,-944.1172695656143
187370,13969,187370,35580,187370,54798,-1010.2083285713833,-388.8333574451692,-953.5742211516229
187370,13980,187370,35563,187370,54730,-1019.5932337874768,-392.74838214082564,-963.0955133495687
187370,13966,187370,35555,187370,54722,-1029.0430803048994,-396.6874047876147,-972.6814385106646
187370,13958,187370,35573,187370,54751,-1038.5593866075371,-400.65019942410515,-982.3324635371656
187370,13968,187370,35596,187370,54748,-1048.1435112351467,-404.6364920365728,-992.0493167227786
187370,13952,187370,35581,187370,54751,-1057.7964805053982,-408.6455621482957,-1001.8325730275101
187380,13928,187380,35560,187380,54711,-1067.5188245840718,-412.6758741689984,-1011.6822436964603
187380,13913,187380,35497,187380,54683,-1077.3106161495366,-416.7252100568341,-1021.5977992366112
187380,13890,187380,35511,187380,54685,-1087.1717217533342,-420.79135595698534,-1031.5785711116064
187380,13902,187380,35529,187380,54706,-1097.1020533826327,-424.8727924306316,-1041.6240606428187
187380,13897,187380,35564,187380,54706,-1107.1016097606832,-428.96873467875696,-1051.7337605118983
187380,13880,187380,35554,187380,54699,-1117.1702992935693,-433.0785389991996,-1061.9066608992562
