c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
159630,1740,159630,18342,159630,34097,287.5455474681277,-644.9703089909079,-1222.4279105918156
159640,1742,159640,18351,159640,34097,290.1745817705581,-650.0241850568093,-1232.008417671917
159640,1745,159640,18314,159640,34055,292.7869271205078,-655.045309568166,-1241.51989931973
159640,1751,159640,18277,159640,34047,295.3833170770832,-660.0385453340481,-1250.9708528902856
159640,1762,159640,18272,159640,34021,297.9644805279543,-665.0085015570081,-1260.3697948606994
159640,1755,159640,18306,159640,34029,300.5312430133387,-669.9600794866542,-1269.7256042782262
159640,1754,159640,18306,159640,34043,303.0845820995323,-674.8984767288578,-1279.0476093291632
159651,1754,159651,18311,159651,34026,305.6255618983198,-679.8287249308912,-1288.3453540083008
159651,1764,159651,18265,159651,33995,308.155233721886,-684.7553232729289,-1297.6283339836348
159651,1769,159651,18245,159651,33984,310.67463235834094,-689.6823683040986,-1306.906065621522
159651,1760,159651,18235,159651,33978,313.1848456740933,-694.6141010526943,-1316.1883927529677
159651,1766,159651,18258,159651,34002,315.68702394493204,-699.5553936767618,-1325.4856261303053
159651,1768,159651,18299,159651,33989,318.18231269173265,-704.5117039887697,-1334.8083209810995
159661,1770,159661,18257,159661,33977,320.67181219438305,-709.4885179361072,-1344.1669068444874
159661,1767,159661,18209,159661,33943,323.15657174319153,-714.4909699540972,-1353.5715498134361
159661,1780,159661,18221,159661,33933,325.6375740716244,-719.52418539801,-1363.0323702963647
159661,1774,159661,18215,159661,33941,328.1157423167534,-724.5938814556473,-1372.5597630051802
159661,1780,159661,18247,159661,33939,330.5919715000074,-729.7065241415291,-1382.164474810397
159661,1777,159661,18270,159661,33959,333.0671278349506,-734.8689400011506,-1391.8573490612196
159672,1781,159672,18245,159672,33933,335.5420138102124,-740.0876595712376,-1401.6489100682568
159672,1793,159672,18206,159672,33892,338.01735568455297,-745.3685145024028,-1411.5491253652096
159672,1794,159672,18192,159672,33880,340.4938700327481,-750.7168746680685,-1421.567628733854
159672,1795,159672,18207,159672,33889,342.97237693918487,-756.1381992520759,-1431.7141729660857
159672,1796,159672,18237,159672,33912,345.4538586297007,-761.6382277403517,-1441.9987433855893
159672,1792,159672,18218,159672,33885,347.9394351830306,-767.2226204099686,-1452.4311962256302
159682,1793,159682,18200,159682,33876,350.43028764669197,-772.8965237071066,-1463.0208627151114
159682,1798,159682,18181,159682,33850,352.92756899703386,-778.6645419802805,-1473.7764889000348
159682,1808,159682,18147,159682,33814,355.4323777843237,-784.531099214228,-1484.7064866168062
159682,1805,159682,18198,159682,33842,357.945824782169,-790.5008506284837,-1495.8192929619283
159682,1798,159682,18210,159682,33842,360.4690893963701,-796.5786704452868,-1507.1234858572866
159682,1798,159682,18214,159682,33841,363.00334842214573,-802.7690598521889,-1518.6274611625138
159692,1808,159692,18150,159692,33813,365.549637824383,-809.0755699809197,-1530.3390090220648
159692,1818,159692,18140,159692,33802,368.1088215440989,-815.5009035418076,-1542.2651777347478
159692,1819,159692,18144,159692,33781,370.68171182010326,-822.0475169121411,-1554.4124066840566
159692,1803,159692,18162,159692,33802,373.2691770765059,-828.7179879778616,-1566.78666299531
