c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
277967,16241,277967,26175,277967.0,54663.0,138.07343220215256,-8.998574385169206,-3.914763094269915
277967,16245,277967,26159,277967.0,54676.0,131.12576960694048,-13.355528004855358,-18.379234038151708
277967,16218,277967,26183,277967.0,54661.0,124.1664600514739,-17.702228461710405,-32.80050008660942
277967,16241,277967,26160,277967.0,54642.0,117.19817455226223,-22.036652805127716,-47.17573361452344
277967,16228,277967,26188,277967.0,54647.0,110.22313212918095,-26.357232235237575,-61.50244972430028
277977,16234,277977,26168,277977.0,54618.0,103.24334445368567,-30.662618890857885,-75.77831558370633
277977,16212,277977,26185,277977.0,54618.0,96.26086275242022,-34.951447042462945,-90.0009755897778
277977,16216,277977,26165,277977.0,54625.0,89.27789130638683,-39.22213528422682,-104.16785601532706
277977,16198,277977,26179,277977.0,54582.0,82.29680794890618,-43.47275608211254,-118.27589053483268
277977,16179,277977,26149,277977.0,54574.0,75.32013196217235,-47.700966661569254,-132.32133064230527
277977,16166,277977,26139,277977.0,54506.0,68.35038262966157,-51.90406808199418,-146.29988796018415
277988,16154,277988,26109,277988.0,54528.0,61.38985062323593,-56.07927756974982,-160.20714785193752
277988,16162,277988,26096,277988.0,54461.0,54.44043796966224,-60.224173720062964,-174.03898329909464
277988,16149,277988,26094,277988.0,54464.0,47.50367580234541,-64.33715275578308,-187.7918720460989
277988,16136,277988,26131,277988.0,54486.0,40.58083483825112,-68.41763283394522,-201.46308476681781
277988,16140,277988,26110,277988.0,54453.0,33.672978772033275,-72.46583038801782,-215.0505217613403
277988,16130,277988,26108,277988.0,54469.0,26.78099696940484,-76.4823716109978,-228.55228125055055
277998,16129,277998,26127,277998.0,54418.0,19.905705465120434,-80.46807501480583,-241.9663418281334
277998,16111,277998,26154,277998.0,54396.0,13.047953497749859,-84.42370875133875,-255.29054329856638
277998,16118,277998,26166,277998.0,54409.0,6.2086728156365325,-88.3494231658729,-268.5227931181694
277998,16105,277998,26105,277998.0,54424.0,-0.6110736130805208,-92.24414795807405,-281.6610796041091
277998,16085,277998,26098,277998.0,54360.0,-7.410035425247372,-96.10554690186626,-294.7031078264363
277998,16069,277998,26064,277998.0,54352.0,-14.186842800835166,-99.9305827772231,-307.646098587794
278007,16049,278007,26047,278007.0,54324.0,-20.940247125357985,-103.71623320109575,-320.4870500810724
278007,16051,278007,26056,278007.0,54325.0,-27.66939883150485,-107.4600559136928,-333.22306162226926
278007,16058,278007,26052,278007.0,54290.0,-34.37396818304626,-111.16047409320734,-345.85144837881
278007,16063,278007,26076,278007.0,54320.0,-41.053987606888825,-114.81671296887694,-358.3697159960209
278007,16034,278007,26055,278007.0,54250.0,-47.70954915362779,-118.42851527900004,-370.7754579485022
278007,16042,278007,26055,278007.0,54249.0,-54.3406424351727,-121.9958926153324,-383.0663699790025
278018,16020,278018,26048,278018.0,54231.0,-60.947173515744794,-125.51906849264759,-395.24050515291606
278018,16026,278018,26068,278018.0,54243.0,-67.52900083894042,-128.9984775571299,-407.2964498583467
278018,16010,278018,26067,278018.0,54245.0,-74.08592343740872,-132.43459629671275,-419.23313142699294
278018,16006,278018,26061,278018.0,54174.0,-80.61765178802654,-135.82764166988778,-431.04949217871115
278018,15976,278018,26022,278018.0,54177.0,-87.12383619922201,-139.17742905702573,-442.7445216943547
278018,15960,278018,26030,278018.0,54168.0,-93.60425392708095,-142.4835797588678,-454.31762509421435
278028,15986,278028,26013,278028.0,54138.0,-100.05906194074083,-145.74588377054596,-465.7688477357103
278028,15953,278028,26032,278028.0,54142.0,-106.48884619032333,-148.9645001174111,-477.0988996866679
278028,15967,278028,25996,278028.0,54159.0,-112.89448356361066,-152.1399684492486,-488.3090852093576
278028,15952,278028,26054,278028.0,54127.0,-119.27703102993257,-155.27314723997966,-499.40101176814323
278028,15967,278028,26016,278028.0,54107.0,-125.63761159166239,-158.36501381902792,-510.3762849455172
278028,15933,278028,26011,278028.0,54119.0,-131.97724844461436,-161.41640715923745,-521.2364664708941
